Metrics;LoadPoint;Modulation;Bandwidth; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
Average of slots by modulation and bandwidth;2;BPSK;400.0; ;0.07601081245716897;0.07452375968180866;0.07430452486965787;0.07599562259123567;0.07325798226585988;0.08474495667639981;0.07743825868564252;0.0778612881742936;0.0737271030884649;0.0766309778729479
Average of slots by modulation and bandwidth;2;64QAM;10.0; ;0.00146577324297571;0.0016175994823681655;0.0014651596453171976;0.0017699957177522959;0.001350991361266507;0.0016549520159027573;0.001541154534038586;0.0015412425078489202;0.0014471228911992079;0.0017130620985010706
Average of slots by modulation and bandwidth;2;64QAM;40.0; ;0.0018084215335414605;0.001560507735931642;0.0015222437873425429;0.0016938668696769282;0.0019028047341781787;0.0022256251248347425;0.0019407131169374785;0.001274854913899724;0.002170684336798812;0.0020747085415179635
Average of slots by modulation and bandwidth;2;64QAM;80.0; ;0.0029125104698088785;0.0028545873218261747;0.002426076036077178;0.002740638530713232;0.0028827491722799407;0.002682163611980331;0.003082309068077172;0.002454571401389021;0.0033702730492402603;0.0025410421127765883
Average of slots by modulation and bandwidth;2;64QAM;160.0; ;0.0035026269702276708;0.0037680552648105504;0.004072002131141303;0.0038825712518437455;0.003957833847090611;0.0033099040318055146;0.003843373035503634;0.003919703168109599;0.003960546860124148;0.0037306685700689984
Average of slots by modulation and bandwidth;2;64QAM;100.0; ;0.0027982943729536283;0.0030829543075722686;0.0029683753853179586;0.002597896940571918;0.002854207101267268;0.0023397597466211398;0.0033677080558620954;0.002797069736466559;0.0027419170570090255;0.002398286937901499
Average of slots by modulation and bandwidth;2;64QAM;200.0; ;0.005092134318129902;0.0039012693398291056;0.0053278532556989;0.005281438835228624;0.005232713018989991;0.005468950627264859;0.004946915788272005;0.004994767386547427;0.005521916295365399;0.004663335712586248
Average of slots by modulation and bandwidth;2;64QAM;400.0; ;0.008309221046219447;0.0077073857689306715;0.007106975682155497;0.007793690821715754;0.008391368877725769;0.007618486004242003;0.007534533277521975;0.006764342117781372;0.008140066262995545;0.007794432548179872
Average of slots by modulation and bandwidth;2;8QAM;10.0; ;0.10170943424960024;0.1003482596532628;0.10126726795296266;0.10224104296521863;0.10349354949195114;0.10045748960899381;0.10194451843677461;0.10276852820854343;0.10107010929586047;0.10238401142041399
Average of slots by modulation and bandwidth;2;8QAM;40.0; ;0.14091410949516486;0.14332882942889222;0.14462267382121247;0.14094304610553363;0.14162575636488184;0.14044265210816156;0.14392670953993683;0.14316430406241082;0.14543585056552039;0.13992862241256246
Average of slots by modulation and bandwidth;2;8QAM;80.0; ;0.19405314855706998;0.19361714274839667;0.19351524146592078;0.19013179806823047;0.19362940974997145;0.19429517115437658;0.19772441873739488;0.19191323375511368;0.19391446742069385;0.19806804663335711
Average of slots by modulation and bandwidth;2;8QAM;160.0; ;0.3051283027488007;0.3082954307572269;0.3113939947482589;0.3075224818004473;0.3077406096586368;0.30451117092610736;0.30988622093686974;0.31327181048425456;0.3012681366388667;0.305610278372591
Average of slots by modulation and bandwidth;2;8QAM;100.0; ;0.21773395263839185;0.21915618398766817;0.21886060052517411;0.21788076319170196;0.2107165962628915;0.22161139063525429;0.219528901404163;0.21056036533155742;0.21543089988194525;0.2213656911729717
Average of slots by modulation and bandwidth;2;8QAM;200.0; ;0.3617794867890048;0.35394979732430015;0.35410244700688814;0.35604510634248465;0.35097233321916504;0.35726038862838716;0.3556071387800145;0.3593568642374655;0.3554781217868159;0.3524149417083036
Average of slots by modulation and bandwidth;2;8QAM;400.0; ;0.6213355668925608;0.6104249528993092;0.6189062678387944;0.6334300804110958;0.6142253681927161;0.6106202265572243;0.602762662201758;0.6172961659214157;0.6194447617959556;0.6087080656673804
Average of slots by modulation and bandwidth;3;QPSK;10.0; ;0.12516195411935066;0.12498333682466531;0.12597719559165618;0.12435648095183617;0.12791827866821673;0.1250965398220807;0.1252740548681677;0.1244248849769954;0.12207118753932092;0.12698956993856264
Average of slots by modulation and bandwidth;3;QPSK;40.0; ;0.1868855270177578;0.18478985355449334;0.1891659993135797;0.18822217137627273;0.18450191534371366;0.18432670029271828;0.18496558824090137;0.18578001314548623;0.18685299220254323;0.18616945277896843
Average of slots by modulation and bandwidth;3;QPSK;80.0; ;0.24860909991616492;0.24680543124297766;0.2495900545322808;0.24928497883537354;0.2537782775247279;0.2502312188331315;0.24543877375936551;0.24503948408729365;0.2483366061045126;0.2486069438491213
Average of slots by modulation and bandwidth;3;QPSK;160.0; ;0.42679673805350204;0.41684599417264956;0.4099550013347062;0.4210330625786523;0.42736940405176194;0.42061804555726123;0.4185079976359789;0.4216843368673735;0.4167063847635026;0.4169262275563176
Average of slots by modulation and bandwidth;3;QPSK;100.0; ;0.2949946650407743;0.295652339509817;0.2965431110094192;0.2995938679784922;0.2971641478149835;0.29333803716663964;0.2986959754446838;0.2988216690957239;0.30317617676777303;0.2901843120445778
Average of slots by modulation and bandwidth;3;QPSK;200.0; ;0.4836521606584864;0.4840890480089886;0.47927391984136064;0.48026541585630933;0.48765985020296926;0.48040122426796594;0.4901149600594818;0.48626868230789017;0.4802013230892418;0.4755727008620279
Average of slots by modulation and bandwidth;3;QPSK;400.0; ;0.8329205091075376;0.8290262992515853;0.8376615947832056;0.8396636540441597;0.8236549713174897;0.8340277843991648;0.8439555411511258;0.8330999533239981;0.8484929365336588;0.8373196170881555
Average of slots by modulation and bandwidth;3;16QAM;10.0; ;0.040031247618321775;0.041362762087943476;0.04015558860542272;0.04057506768867025;0.04063196813477921;0.040427540308355346;0.039597353821516405;0.04048428733365721;0.039940518178178556;0.04086298042577511
Average of slots by modulation and bandwidth;3;16QAM;40.0; ;0.04765261794070574;0.04797090133495839;0.04862143919460016;0.047477405331197806;0.047588191572487656;0.0461674882483624;0.04726135778697119;0.04829537336038636;0.04722322841400873;0.04526360908701243
Average of slots by modulation and bandwidth;3;16QAM;80.0; ;0.07027856108528313;0.06827140979985145;0.06603935476490104;0.06932845212218282;0.06878085037449258;0.06707729860124524;0.06734600499494786;0.06912811133655303;0.06860427430270909;0.0676096585226461
Average of slots by modulation and bandwidth;3;16QAM;160.0; ;0.11374895206158067;0.11064348422235341;0.109064561644358;0.11373603325325096;0.11096605744125326;0.11308269529648451;0.10957428555087412;0.11359414740090876;0.1110517987531695;0.11311139686621899
Average of slots by modulation and bandwidth;3;16QAM;100.0; ;0.08276808170108986;0.08082116128049362;0.08347633756625862;0.08278991724821722;0.08080654075584609;0.08001601845936746;0.08213066936114236;0.08188304327532173;0.08316016243112882;0.08408820307663
Average of slots by modulation and bandwidth;3;16QAM;200.0; ;0.12941086807407973;0.1338576679171983;0.13705525683560232;0.13167829767761124;0.12275352099254827;0.13266716883265478;0.13537833870322002;0.12956877089703656;0.13429165157378986;0.13161880268609802
Average of slots by modulation and bandwidth;3;16QAM;400.0; ;0.21254096486548282;0.21747824265392013;0.21565038325134425;0.22022651870495366;0.2100207733795811;0.21930033657834266;0.22486797704611747;0.21537640861505636;0.22019712885821593;0.21117302471781682
Average of slots by modulation and bandwidth;3;32QAM;10.0; ;0.009183751238472678;0.008093542305421721;0.00907600198299203;0.008694657361857911;0.008747689199748433;0.009858980348782883;0.009151049510990791;0.009906743253412587;0.008617238289516329;0.008877458684573987
Average of slots by modulation and bandwidth;3;32QAM;40.0; ;0.009583873180397835;0.0098455561691836;0.009705220607863326;0.00940014491095603;0.00926225915267481;0.009153405352835172;0.01000896040264618;0.009354251802741501;0.009379825748765561;0.009544220602943278
Average of slots by modulation and bandwidth;3;32QAM;80.0; ;0.01517605365444707;0.014368418045742798;0.014100217366434046;0.013985813980093811;0.014751005317222846;0.015131723223905644;0.015728366347015424;0.014602920584116823;0.013297618820658495;0.014430632947563938
Average of slots by modulation and bandwidth;3;32QAM;160.0; ;0.023102278789726392;0.02347127268572299;0.02678945963467185;0.023548030355031842;0.02401326446989766;0.024361406954681107;0.02459344556078775;0.024957372426866326;0.02497473929041237;0.0250511977901605
Average of slots by modulation and bandwidth;3;32QAM;100.0; ;0.014318649493178874;0.0148540305840681;0.015158448690081226;0.015473058002516875;0.0145508947799737;0.014845679306629545;0.015328007930909576;0.014488612008115909;0.014670276247307113;0.014544934990712959
Average of slots by modulation and bandwidth;3;32QAM;200.0; ;0.02562685770901608;0.025232808363961835;0.02507340883956832;0.02392937497616596;0.025394980084237007;0.02393234107876696;0.025165386155224678;0.02643385820021147;0.024545783844584675;0.027146735247892555
Average of slots by modulation and bandwidth;3;32QAM;400.0; ;0.04544242054721439;0.04893260459713203;0.046590779087060975;0.043501887655874615;0.044081492634026415;0.043936345693608825;0.044182410920252414;0.04680936187237447;0.0416944693344518;0.05306472353193313
Average of slots by modulation and bandwidth;3;BPSK;10.0; ;0.007773797728831644;0.008131629563329587;0.00804637150592991;0.00747435457422873;0.00811877036839397;0.007894812116820336;0.008388462051741558;0.007772983168062184;0.00770213333841725;0.008134495404105348
Average of slots by modulation and bandwidth;3;BPSK;40.0; ;0.014899778980260651;0.01523490316314677;0.015024978072684285;0.013423330663920985;0.014636656438794762;0.01437847424174525;0.014679808590547728;0.015241143466788596;0.015213619812022192;0.01508786969567081
Average of slots by modulation and bandwidth;3;BPSK;80.0; ;0.01949165459949699;0.021995391441793147;0.021279029859283836;0.019105365518819358;0.020983019191553428;0.022368634330990952;0.01961756238918651;0.02080416083216643;0.021333384172497284;0.02211744534933562
Average of slots by modulation and bandwidth;3;BPSK;160.0; ;0.035534639128115234;0.03294547809030489;0.03470236052320482;0.03470236052320482;0.03487640792056564;0.034134574128281164;0.034697729395840086;0.03372102992026977;0.03498369969305855;0.03286183740534362
Average of slots by modulation and bandwidth;3;BPSK;100.0; ;0.024274064476792926;0.026527775132829313;0.024425122983640316;0.023424093353163252;0.02601436984238913;0.023827458309099058;0.024688768993193905;0.02573848102953924;0.02582311783882714;0.023803400485783683
Average of slots by modulation and bandwidth;3;BPSK;200.0; ;0.04252724639890252;0.041362762087943476;0.04095641230980437;0.04198604278686649;0.04139429399096644;0.04096148895393739;0.041179722799458564;0.0418369388163347;0.04403942577164319;0.03989141305900843
Average of slots by modulation and bandwidth;3;BPSK;400.0; ;0.07000228641109671;0.07394641122812363;0.06879456965259505;0.07529649544293178;0.07924377275066227;0.07383746984620372;0.07004365813204202;0.0723001743205784;0.06396202314452938;0.07397247225794161
Average of slots by modulation and bandwidth;3;64QAM;10.0; ;0.0014099535096410334;0.0015044466873607434;0.0020211264920108303;0.0014872440224230638;0.0013340702483276476;0.0015637067477760086;0.0017158217833107734;0.0016574743520132598;0.0016014336644233885;0.0015240272419869505
Average of slots by modulation and bandwidth;3;64QAM;40.0; ;0.0017719685999542719;0.0020947991849326808;0.001982992029897418;0.0018876558746138885;0.0021916868365382783;0.0016399851257163016;0.0018111452157169275;0.002076605797349946;0.0019445980210855433;0.0016764299661856455
Average of slots by modulation and bandwidth;3;64QAM;80.0; ;0.0026579528999314075;0.003142198777399021;0.002774282118750715;0.0026884795789955383;0.0032303558155933752;0.0031178786983094803;0.0025165386155224677;0.002629097248021033;0.0027167178235753915;0.0024003429061294473
Average of slots by modulation and bandwidth;3;64QAM;160.0; ;0.0035439371999085438;0.00396107482241816;0.003470236052320482;0.004423597605155779;0.004040327037792305;0.0038520580859848015;0.003546031685508932;0.0038483887253641202;0.004194231025870779;0.0037338667428680286
Average of slots by modulation and bandwidth;3;64QAM;100.0; ;0.0025436323450956483;0.002799413456228219;0.0026312778858254204;0.0030602905846013042;0.002544262545024871;0.0027174172141229418;0.0028311059424627762;0.0029434458320235475;0.0020589861399729283;0.0024003429061294473
Average of slots by modulation and bandwidth;3;64QAM;200.0; ;0.004715722886975078;0.004903734455637867;0.004623803531251192;0.004576135453609427;0.004955118065216977;0.004815072607481002;0.005338112214744628;0.0049533716267062934;0.004480201323089242;0.0050959660903938655
Average of slots by modulation and bandwidth;3;64QAM;400.0; ;0.009688667022330615;0.010712041286587572;0.008751859055028028;0.008837661594783205;0.008318880905643117;0.007036680364992038;0.008321735649057251;0.008830337496070643;0.008150153470726174;0.007286755250750107
Average of slots by modulation and bandwidth;3;8QAM;10.0; ;0.10412697202957091;0.10399725771743064;0.10206688784654692;0.10418335049384128;0.10028396638142974;0.10326185413667179;0.10443635254418242;0.1020966097981501;0.10026118620479287;0.10407201028718388
Average of slots by modulation and bandwidth;3;8QAM;40.0; ;0.1423005106318116;0.14445544743006228;0.13977233726118293;0.14560690996453496;0.1434506679880315;0.14585379341908294;0.14069738623148342;0.14700082873717601;0.14275637237145636;0.1459637091013002
Average of slots by modulation and bandwidth;3;8QAM;80.0; ;0.19487843914335798;0.1942450153301213;0.19551538725546277;0.19288410936963735;0.1930590230794153;0.19512009077126974;0.192782109698206;0.19062860191085837;0.19453606085447925;0.19534219174167738
Average of slots by modulation and bandwidth;3;8QAM;160.0; ;0.31072326804359424;0.3076498257507951;0.3046562178240476;0.29876444342752545;0.31045720493224827;0.31235995766550023;0.3055878596076487;0.3066327551224531;0.31308028139477245;0.3109587083869124
Average of slots by modulation and bandwidth;3;8QAM;100.0; ;0.21256001829128876;0.21732589362228866;0.21439194600160164;0.21450634938794189;0.21360370490366107;0.21483805146883553;0.21440146416792175;0.21630992865239715;0.21611728595123253;0.21793589560413393
Average of slots by modulation and bandwidth;3;8QAM;200.0; ;0.35177387394253484;0.35579211974633884;0.3613716966022194;0.36003699042825;0.35279487717024643;0.36008161786439613;0.3589880464415763;0.35067013402680536;0.35978876327378795;0.34991665476020384
Average of slots by modulation and bandwidth;3;8QAM;400.0; ;0.6152732261260575;0.6069585420197673;0.6223544216908821;0.6073675780803112;0.6302910178955995;0.6163674329465384;0.6096886736697615;0.6133798188209071;0.6233008598173603;0.6150592941848836
Average of slots by modulation and bandwidth;4;QPSK;10.0; ;0.12045750133884171;0.12600341015767189;0.12655148636224334;0.1272666315436563;0.1269871653761856;0.1277003217404627;0.1258731877461455;0.12669769936593683;0.1255882465470406;0.12675651874258145
Average of slots by modulation and bandwidth;4;QPSK;40.0; ;0.1883176497590085;0.18776941203517444;0.18790223720502605;0.19058384022223288;0.18732233951934765;0.1870116439405546;0.18688373786640347;0.1854203781391874;0.18746413130810727;0.18654516215491826
Average of slots by modulation and bandwidth;4;QPSK;80.0; ;0.25131971540050496;0.25208345307201563;0.24927214220042906;0.25411178696297715;0.2534000746532929;0.2471273172973801;0.25013654787799805;0.24611612359442944;0.2506025940237977;0.24692728873913544
Average of slots by modulation and bandwidth;4;QPSK;160.0; ;0.4216681967714788;0.4225721784776903;0.4189970885688017;0.4188802145696633;0.4267009944201449;0.4202734793932894;0.41821979896319433;0.4168917495163113;0.4232218693805716;0.4152372018225677
Average of slots by modulation and bandwidth;4;QPSK;100.0; ;0.29478425522148266;0.29312029426978564;0.29152620288078457;0.2951290770630777;0.2947847975268704;0.29880687911751186;0.3004053315957416;0.29557688255464243;0.29646669472395454;0.28989738484512
Average of slots by modulation and bandwidth;4;QPSK;200.0; ;0.4816769948741489;0.48531524800275877;0.47241802022678514;0.47810718904162075;0.48007809882947466;0.4888922935498698;0.47957531214365795;0.4795126716855353;0.4816926196579562;0.48221464946203624
Average of slots by modulation and bandwidth;4;QPSK;400.0; ;0.8125430341978426;0.8011571546257448;0.8291449586270303;0.8140236601369797;0.8130700688150225;0.8085069710433583;0.8057187209536312;0.8150106315728981;0.7915407277040212;0.8082283570088448
Average of slots by modulation and bandwidth;4;16QAM;10.0; ;0.04192487185372198;0.03944671149682932;0.040415262028807845;0.041764452320513436;0.040351061895236545;0.038800367703385935;0.04112726262229419;0.04097465662892937;0.04109117343229904;0.04135237584714937
Average of slots by modulation and bandwidth;4;16QAM;40.0; ;0.04578838650447556;0.046113761327279346;0.04853662273980999;0.04720532592557115;0.04716556760429926;0.048873908380573004;0.048026523826406924;0.04850295960002299;0.04790144239966331;0.04713405061837118
Average of slots by modulation and bandwidth;4;16QAM;80.0; ;0.06839568510442966;0.07259037875739985;0.06950084278271529;0.06899755735427943;0.06830776298536605;0.06819748736019611;0.06775649440872374;0.06752485489339694;0.06777748020048208;0.06797296779875177
Average of slots by modulation and bandwidth;4;16QAM;160.0; ;0.1095937571723663;0.1121711975784049;0.11588262335274288;0.11571435413573447;0.10882153077534144;0.11074191818599663;0.11201717149455245;0.11780932130337336;0.11377549068370509;0.11300111038786997
Average of slots by modulation and bandwidth;4;16QAM;100.0; ;0.08231963889526432;0.0821119987738759;0.08374195525589948;0.0845634369462139;0.0840710929050659;0.08181400337061437;0.08428597437691047;0.08447790356876042;0.08543444159620461;0.08258988398361221
Average of slots by modulation and bandwidth;4;16QAM;200.0; ;0.13673399127840258;0.1322489798264268;0.12986515476555316;0.13500646582690742;0.13368681986543265;0.12714493641795618;0.12763633227608542;0.1324061835526694;0.13463672188851053;0.1313512271700425
Average of slots by modulation and bandwidth;4;16QAM;400.0; ;0.22291714482442046;0.2226181581316934;0.22649785473490652;0.22366971598256621;0.21802589895006844;0.21784510494867473;0.22671738901292654;0.2175162346991552;0.21253395569499178;0.22772523643603784
Average of slots by modulation and bandwidth;4;32QAM;10.0; ;0.00891286053094637;0.008774450638925608;0.008715139442231075;0.00883184060539298;0.008920111405683221;0.008981921250191512;0.009735624143581291;0.008524414305691244;0.009737154225810155;0.009629743079220432
Average of slots by modulation and bandwidth;4;32QAM;40.0; ;0.00933363935429577;0.009330038124796445;0.00917483910511799;0.009272474735380046;0.009819779294239253;0.009479852918645625;0.010233904119433878;0.009290653793843267;0.009048475341469946;0.010012635448175518
Average of slots by modulation and bandwidth;4;32QAM;80.0; ;0.014459490475097545;0.014656014713489282;0.014308152007355194;0.014684611331960343;0.014298976867050141;0.014966676880649609;0.014804664667158558;0.01468306419171312;0.015323105176569613;0.013784125282383122
Average of slots by modulation and bandwidth;4;32QAM;160.0; ;0.025677071379389488;0.023947736459949805;0.02451731535396874;0.02308539681019206;0.02488443096006049;0.024944461467749347;0.024195325750534215;0.02375342413271268;0.02577763324023415;0.02393077305969292
Average of slots by modulation and bandwidth;4;32QAM;100.0; ;0.01483245352306633;0.015173285821024196;0.015227551333129022;0.014196082187844246;0.015074222600805872;0.015167764669833002;0.01586830076945927;0.015286477788632838;0.015179630408998737;0.014731783895546961
Average of slots by modulation and bandwidth;4;32QAM;200.0; ;0.026489939560859918;0.023851945514110007;0.025139825314128103;0.02648594281335313;0.0247887216102141;0.02513597364792401;0.02802824864170795;0.026052142597168745;0.02482113478976164;0.027089635103572384
Average of slots by modulation and bandwidth;4;32QAM;400.0; ;0.04518590773467983;0.04603712857060751;0.049044207784247625;0.04345035681785526;0.04823751232257879;0.04938141565803585;0.040791881869316496;0.04749727027182346;0.050531813138462715;0.04445380403568557
Average of slots by modulation and bandwidth;4;BPSK;10.0; ;0.008281692295922271;0.008084755828879055;0.008121360711002145;0.007797308300205949;0.008020443517127189;0.008349931055615137;0.007914985770273766;0.007643238894316419;0.008168496767035238;0.008155607458743348
Average of slots by modulation and bandwidth;4;BPSK;40.0; ;0.015109785020273889;0.013870528957602928;0.015974563285320258;0.014406820250011974;0.014432969956835084;0.016048720698636432;0.012955279372167231;0.015133229891002433;0.013735317748785248;0.014664777730979822
Average of slots by modulation and bandwidth;4;BPSK;80.0; ;0.019795731007574018;0.021208115408931548;0.021490959239963223;0.0206906461037406;0.021304901275805633;0.021430212961544355;0.02173267279295509;0.02132061375783001;0.019397788575582508;0.021250526477007314
Average of slots by modulation and bandwidth;4;BPSK;160.0; ;0.034714252926325455;0.033909994827288924;0.03227474716518541;0.03371808994683653;0.03321114439669611;0.037057606863796534;0.036316944393871155;0.03543857632703101;0.03424264452691587;0.03158862043879466
Average of slots by modulation and bandwidth;4;BPSK;100.0; ;0.02409915079182924;0.022798245109872214;0.02446942997241802;0.023535609943004934;0.023850769981719516;0.023259154282212348;0.024885251870945486;0.026349060398827652;0.023233347361977272;0.024993299383543287
Average of slots by modulation and bandwidth;4;BPSK;200.0; ;0.03924718843240762;0.04115179033277774;0.04056849524977015;0.03816274725801044;0.039968224495851;0.038953577447525665;0.04254544409202848;0.039423021665421526;0.038680797337108316;0.039629360186851474
Average of slots by modulation and bandwidth;4;BPSK;400.0; ;0.06059215056231352;0.05732130199053585;0.0642621820410665;0.06048182384213803;0.05769359608740178;0.05603646391910525;0.061978363150279325;0.059000440587705684;0.0648123350040173;0.06465137649806639
Average of slots by modulation and bandwidth;4;64QAM;10.0; ;0.001874378394920052;0.0013793896200931088;0.0012833282255593013;0.0015709564634321567;0.0015887752074500159;0.001493795005362341;0.0016864860721164442;0.0015133229891002432;0.0015303975207560164;0.001703871041850136
Average of slots by modulation and bandwidth;4;64QAM;40.0; ;0.0021612730472037336;0.0018008697817882254;0.001474869751762182;0.0017816945255998851;0.002067321956681948;0.0018385169296767274;0.001820638373307525;0.0017240388483420494;0.0019129969009450206;0.001876172607879925
Average of slots by modulation and bandwidth;4;64QAM;80.0; ;0.00278287812715171;0.002241508132651302;0.0024134232301562977;0.00275875281383208;0.002670290860714183;0.0027290485674888922;0.003104667541850727;0.0026147922533187747;0.0022955962811340245;0.003072711260864571
Average of slots by modulation and bandwidth;4;64QAM;160.0; ;0.0042460408537984854;0.004253117995287085;0.0037542139135764633;0.00379328511901911;0.0034455365944699137;0.003906848475563046;0.004177885951379373;0.004520812980096929;0.004285113058116846;0.0036757667419688327
Average of slots by modulation and bandwidth;4;64QAM;100.0; ;0.0031271517098921276;0.002701304672682338;0.0030167790376953722;0.002126538627328895;0.002871280495391595;0.002987590010724682;0.0026159698732260753;0.00244238836848457;0.0027834104908750048;0.0021250526477007313
Average of slots by modulation and bandwidth;4;64QAM;200.0; ;0.005068472190345038;0.0050769201295093585;0.00488430891817346;0.0056516116672254415;0.004785467492319325;0.005075072774628466;0.0058452074090399484;0.004645326896921633;0.003825993801890041;0.004546846881341655
Average of slots by modulation and bandwidth;4;64QAM;400.0; ;0.008520771172825339;0.008017702166791195;0.00965369292062519;0.009224579721251017;0.00801087258214255;0.008445687145702466;0.008969039565346544;0.008965002011378656;0.008952825496422696;0.007925872037370295
Average of slots by modulation and bandwidth;4;8QAM;10.0; ;0.10452528498202127;0.10310937410195989;0.10147870058228624;0.10146079793093539;0.10357665840375946;0.10512103569787039;0.10297147347138244;0.10367220274696856;0.1036461720932012;0.10385955507906727
Average of slots by modulation and bandwidth;4;8QAM;40.0; ;0.14476704154234565;0.14400252888097018;0.14316771376034323;0.14342640931079076;0.14502837782222947;0.14314577907154896;0.1423260092565088;0.14536520889604046;0.1415235107319126;0.14387180763487384
Average of slots by modulation and bandwidth;4;8QAM;80.0; ;0.1971157524290414;0.20020307680518037;0.1960235979160282;0.1955266056803487;0.1936008728692706;0.1947678872376283;0.19390756906447934;0.19673198858303162;0.19030493170601065;0.19964008117318222
Average of slots by modulation and bandwidth;4;8QAM;160.0; ;0.3074936883176498;0.30576469912063914;0.3061025130248238;0.3006465826907419;0.2994171300594355;0.3140991267044584;0.30626970361923744;0.30929256939256367;0.3138080116310212;0.31071715740705286
Average of slots by modulation and bandwidth;4;8QAM;100.0; ;0.21394690536301736;0.21618100657125888;0.2178593319031566;0.21368839503807655;0.2168773867519118;0.21610234410908533;0.21797832482105042;0.21424056088730534;0.21540345104640932;0.21614274227514646
Average of slots by modulation and bandwidth;4;8QAM;200.0; ;0.36309387193022724;0.35813360921125736;0.3554436101746859;0.3559844820154222;0.35179885723036286;0.353378274858281;0.35852202493316343;0.3597015497193648;0.35633393273902897;0.3592200482444385
Average of slots by modulation and bandwidth;4;8QAM;400.0; ;0.6069543263713565;0.6106098051612162;0.6065737051792829;0.607845203314335;0.6206559918838471;0.5944155048261069;0.596901081842486;0.5981265444514683;0.621991812373264;0.6083393957958418
Average of slots by modulation and bandwidth;5;QPSK;10.0; ;0.12768010498485052;0.1261301204819277;0.12673286416658633;0.12469732488254759;0.12539154739530625;0.12471541578236542;0.12680599551881325;0.12568332353139672;0.12356979405034325;0.12722749363573246
Average of slots by modulation and bandwidth;5;QPSK;40.0; ;0.18654109655132486;0.1871132530120482;0.1899546900607346;0.19048997192718434;0.19071851958941738;0.18611807833301178;0.18774627211620182;0.188929917760145;0.19030791066825015;0.18945267299236287
Average of slots by modulation and bandwidth;5;QPSK;80.0; ;0.2503039543007121;0.2440867469879518;0.24779716571869276;0.25456545017798743;0.24704351597513372;0.25683966814586145;0.2541914548404543;0.2520993819959314;0.25127209879404067;0.25244927871634654
Average of slots by modulation and bandwidth;5;QPSK;160.0; ;0.42350965899222265;0.4236433734939759;0.41670683505254025;0.42070635448923877;0.4145824297624211;0.4141520355006753;0.4194159004867496;0.4293633883205908;0.4207340034180112;0.42038879888914604
Average of slots by modulation and bandwidth;5;QPSK;100.0; ;0.2982611884130691;0.3035180722891566;0.2950448279186349;0.2984304305463105;0.3010457327357718;0.29413467103993823;0.298761879007958;0.2951668418160257;0.2965172976469793;0.2961795109156831
Average of slots by modulation and bandwidth;5;QPSK;200.0; ;0.48285311770268446;0.4738313253012048;0.4766991227224525;0.47193200783337674;0.48275263842706373;0.4808026239629558;0.47369234335161864;0.47311537682822186;0.47628151280788655;0.4720357941834452
Average of slots by modulation and bandwidth;5;QPSK;400.0; ;0.7770422834204991;0.7601156626506024;0.7841511616697194;0.7740186573283555;0.7714134258589948;0.7640169785838318;0.7585181179015684;0.7691017248194676;0.7567129160269965;0.7659878114633958
Average of slots by modulation and bandwidth;5;16QAM;10.0; ;0.039523708435455544;0.041387951807228915;0.0409717535910537;0.041115580895050116;0.04163654763625849;0.04171329345938646;0.04150892374256355;0.04035826881730797;0.04211684963647423;0.04061559824114788
Average of slots by modulation and bandwidth;5;16QAM;40.0; ;0.04811162359843295;0.04863614457831325;0.049223946784922396;0.047598375442556844;0.048460315165534194;0.04694192552575728;0.048288650235648614;0.047415663173320736;0.04696385984223078;0.046864151816709096
Average of slots by modulation and bandwidth;5;16QAM;80.0; ;0.06744890672945172;0.06870361445783132;0.06941097078954979;0.06908227939686858;0.0706375596356802;0.07180204514759791;0.06968052229004094;0.06834681501335313;0.07030095878110246;0.06899444573015506
Average of slots by modulation and bandwidth;5;16QAM;160.0; ;0.11294555840747245;0.11349397590361446;0.11274462546997012;0.11205008730549204;0.11286203074550624;0.113254871695929;0.11386463725565943;0.11410418333799327;0.11644410972395215;0.11118182519478516
Average of slots by modulation and bandwidth;5;16QAM;100.0; ;0.086187930601926;0.08316144578313253;0.08491275426588257;0.08084199152992022;0.08034311599440991;0.08450704225352113;0.08270880012361895;0.08484299225807695;0.08241848429549382;0.08501118568232663
Average of slots by modulation and bandwidth;5;16QAM;200.0; ;0.13455043711523246;0.14157108433734938;0.1319965294514605;0.1322605851879721;0.1361283793552118;0.1349218599266834;0.1313644441010585;0.13276000038564997;0.1315644642701967;0.13561675538069892
Average of slots by modulation and bandwidth;5;16QAM;400.0; ;0.2188470965127275;0.2243855421686747;0.22192229827436613;0.220723719117491;0.2185918750903571;0.22284391279181942;0.22425249169435216;0.2254124044311181;0.22419836051328101;0.22670292370593226
Average of slots by modulation and bandwidth;5;32QAM;10.0; ;0.008935291506648397;0.008693975903614457;0.009678974260098332;0.009299723130649534;0.009715194448460316;0.008933050356936137;0.008962373483736383;0.008561429218769585;0.00892158850621325;0.009237830749055003
Average of slots by modulation and bandwidth;5;32QAM;40.0; ;0.009340563907597892;0.010602409638554217;0.008907741251325556;0.009704897789868704;0.009734470627921547;0.010090681072737797;0.00936799814571583;0.010007616586804987;0.010138168757060511;0.01066496952865849
Average of slots by modulation and bandwidth;5;32QAM;80.0; ;0.014589806434181831;0.015527710843373494;0.015501783476332787;0.01458628773189014;0.014601705941882318;0.013196990160138916;0.014486595070694584;0.014982501132846772;0.01497552356400081;0.01579495487155751
