Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;5;200.0Gbps;2;14; ;6.93133813365926;6.921526583381303;6.935584538401207;6.936338817505778;6.935236711803713;6.944835706378147;6.756361645957073;6.938006353815883;6.929558591949771;6.945201649561175
minimum SNR per pair and bandwidth;5;200.0Gbps;9;8; ;6.056371763353101;8.29199362298593;8.286459435151537;8.286982630050684;8.31693256890989;6.043554945596661;14.026227859415162;8.302765867439541;8.308099754562797;8.303585713263292
minimum SNR per pair and bandwidth;5;200.0Gbps;11;1; ;6.591218921640473;6.600306148482614;6.592088722527139;6.338577277771906;6.596597716245639;6.610666392369012;6.583185148080935;6.3561361191904435;6.3326364372316535;6.596904513454009
minimum SNR per pair and bandwidth;5;200.0Gbps;3;8; ;6.438535831375286;6.455389751934328;6.4620791899521635;6.46278326833381;6.450816441032682;6.430612426613582;6.474033908004364;6.457233551701245;6.448188170355868;6.755188166350308
minimum SNR per pair and bandwidth;5;200.0Gbps;4;11; ;7.299312337480016;7.266216406376774;7.107039004410418;7.086925843605945;7.301075590855529;7.117903797417094;9.873252170974432;9.863567974981587;7.271857688179447;9.866132200595096
minimum SNR per pair and bandwidth;5;200.0Gbps;8;10; ;6.761126681961292;6.767238012393362;6.7660679025036865;6.777804721333524;6.800120326880701;7.289019029178946;6.764019203884253;7.290530815421591;6.779624859557157;7.297618039978554
minimum SNR per pair and bandwidth;5;200.0Gbps;1;11; ;6.326263758453311;6.301200279771408;6.328889584134229;6.317499386347931;6.31953672872066;6.291461281022209;6.314936289056707;6.290543787484253;6.325851913288457;6.584390801145875
minimum SNR per pair and bandwidth;5;200.0Gbps;14;12; ;11.09732915908153;18.03087566410539;18.03856790070483;11.09608249051933;11.12102671490987;11.084394292166452;11.112814459610625;18.017565314447424;11.096513140155652;11.102610025705813
minimum SNR per pair and bandwidth;5;200.0Gbps;6;5; ;8.070349357752471;8.090606161593954;6.948578862808763;12.0150516768809;12.013641454780402;12.011310571524074;8.060444398151287;8.080059908610778;12.014136772799747;12.01455151185258
minimum SNR per pair and bandwidth;5;200.0Gbps;13;6; ;8.573878178481175;9.59696920709495;8.567850591981905;8.513421997052351;8.539632850147731;9.609141644957623;9.603374813731136;8.539706282932038;9.615077424082507;9.61557255876282
minimum SNR per pair and bandwidth;5;200.0Gbps;8;9; ;6.049416288393573;8.288161752590753;8.302434103269233;8.282354678102276;14.03199290301769;8.298222096341222;8.289356329776275;6.018967540872825;8.322962872241588;8.303483481512416
minimum SNR per pair and bandwidth;5;200.0Gbps;5;2; ;6.0453809356667705;6.0171575732577685;6.030420214958545;6.0287369004800295;6.019145882570633;6.027780016658095;6.036889170961045;6.024940855243219;6.033363592797451;6.0361493860350635
minimum SNR per pair and bandwidth;5;200.0Gbps;6;11; ;8.301640701682938;8.279893628447315;8.297192848327606;8.292043812655578;8.295987904535187;8.288042895127266;8.294138131377622;8.291709897295416;8.284255000725542;8.283857862129503
minimum SNR per pair and bandwidth;5;200.0Gbps;3;14; ;6.57617156706364;6.570829686223005;6.586686647895393;6.566030119063479;6.581364416832093;6.582528277867274;6.594002981948074;6.576435029211104;6.593476114879882;6.597743805903256
minimum SNR per pair and bandwidth;5;200.0Gbps;9;7; ;7.2823291957421254;6.775600375824635;6.789426639547162;9.58970634113775;6.772199729731561;7.299608945305215;6.778349361904025;9.590066743446117;9.595092019049776;9.587439910041779
minimum SNR per pair and bandwidth;5;200.0Gbps;10;5; ;9.303898128240407;6.589503310069463;6.583917928780279;9.284459581166079;9.304579256793938;6.634808679414749;9.302851303766431;9.297684030572992;9.302494961124292;9.312696835520287
minimum SNR per pair and bandwidth;5;200.0Gbps;6;2; ;6.456009882478594;6.451964966629845;6.456716204380488;6.457833607083485;6.4457995493882745;6.454422204164906;6.446508383415514;6.4423463031812425;6.452215336718966;6.469569410910427
minimum SNR per pair and bandwidth;5;200.0Gbps;6;4; ;7.29349593347213;7.303217957339603;7.854064048042933;7.271673220466602;7.29023177370841;7.277922035371994;7.28765160597164;7.281219967576741;7.28021205217789;7.3108061930907695
minimum SNR per pair and bandwidth;5;200.0Gbps;10;1; ;6.318959998566841;6.321218934288016;6.323799531939121;6.432916220394759;6.324385817533159;6.312708353084994;6.290851328112122;6.317726466842077;6.434961884241467;6.325478360937976
minimum SNR per pair and bandwidth;5;200.0Gbps;4;8; ;6.763053809964932;6.7627385867211744;7.086332287615965;7.086979476596228;7.069978754227652;6.781780271753903;7.106479890036366;7.087088425708226;6.745653976492018;7.085725556879977
minimum SNR per pair and bandwidth;5;200.0Gbps;14;13; ;21.030231763750884;10.675824667865005;10.721495887908144;10.68181982183316;10.696423821387304;10.707998237839169;10.677512594748269;21.001016941260595;10.687779683221294;10.699665387040483
minimum SNR per pair and bandwidth;5;200.0Gbps;7;3; ;6.333752617784675;6.589105434065829;6.337293362968395;6.323773440445577;6.342615669932198;6.3261944719690835;6.326648816718934;6.307956492790481;6.31701232627634;6.314788060300991
minimum SNR per pair and bandwidth;5;200.0Gbps;7;1; ;6.784283809898499;6.773694382675544;6.8016004103618;6.78942792621088;7.835715219344158;6.795156902081007;6.8118656426663;6.796201676133854;6.778598080894858;6.776027061040374
minimum SNR per pair and bandwidth;5;200.0Gbps;1;3; ;10.682238205483907;10.686031880680662;10.67292818745705;10.67624478298776;10.681939015237244;10.674225399097763;10.690189316753658;10.673427189355477;10.698977641941777;10.696651326772283
minimum SNR per pair and bandwidth;5;200.0Gbps;11;12; ;15.003936362745328;11.527309649975937;12.06596605702902;11.579349428545004;12.085278955308523;11.556745104262125;12.045721672791023;12.061324089067107;12.058772052052218;12.072594577493076
minimum SNR per pair and bandwidth;5;200.0Gbps;6;10; ;7.87351924871821;7.87531732859023;7.871129122694591;7.88153320987626;7.894339016332989;7.884078276182473;12.594603235891723;8.077823079102298;7.855681689640434;7.879217011256376
minimum SNR per pair and bandwidth;5;200.0Gbps;10;2; ;7.266607842798553;6.613388382061261;6.642219799788761;7.27614025238929;6.586001074715615;7.263840537762829;7.274542804687084;6.635662957073665;7.281644083983382;7.294832407006062
minimum SNR per pair and bandwidth;5;200.0Gbps;3;2; ;8.801312663221221;8.804103833099104;8.796495825591371;8.794509496121883;8.791930194852501;8.793383485864506;8.803012311821165;8.793666090345702;8.782629165566536;8.796116314635752
minimum SNR per pair and bandwidth;5;200.0Gbps;4;12; ;7.637537403105803;7.650164546987503;7.629295977041211;7.839011190070325;7.836321035729133;7.63508534499881;7.639653065153577;7.617449904108612;7.640918096592073;7.832052633140297
minimum SNR per pair and bandwidth;5;200.0Gbps;2;7; ;6.011641475828933;6.027139413395491;6.030500656242448;6.016330343449373;6.0075094096899395;6.005203100115521;6.024447757546362;6.033777755471256;6.018933345076784;6.011742457930933
minimum SNR per pair and bandwidth;5;200.0Gbps;14;8; ;11.515037440265539;8.549911321433312;8.525080884762936;8.526751946209766;11.51754619681931;8.545038332726488;8.556112453456263;8.516338566849509;11.499542824554519;11.510932343990376
minimum SNR per pair and bandwidth;5;200.0Gbps;1;13; ;6.026386255241968;6.036750789517409;6.040542430627982;6.030884748519406;6.042659783287001;6.037115825171188;6.040025331115646;6.028133411316855;6.2855492339064885;6.022944283133179
minimum SNR per pair and bandwidth;5;200.0Gbps;4;9; ;7.643364648215113;7.6499557266127285;7.640456846323298;7.639975896618183;7.648996608450933;7.661761694285335;7.622431569380334;7.645614709515787;7.642037562126868;7.650147132366811
minimum SNR per pair and bandwidth;5;200.0Gbps;10;11; ;9.326174937830414;9.335853350076581;9.323169387091921;9.324413729691136;9.343950028529704;9.322818812663176;9.336433497452145;9.309458508538492;9.3430320403713;9.326579558756412
minimum SNR per pair and bandwidth;5;200.0Gbps;14;4; ;7.661403294320709;7.633008104439801;7.678541714160958;7.634615244998029;7.649874686527589;7.659351354130149;7.681041656093301;7.656174693430039;7.635483241671961;7.659324670397916
minimum SNR per pair and bandwidth;5;200.0Gbps;7;12; ;9.02476618238621;8.286552591028087;8.29273870305291;8.301525947362144;8.303491575205836;8.268862788913706;8.291107563119557;8.311927441781279;8.298176414332476;8.298167918653096
minimum SNR per pair and bandwidth;5;200.0Gbps;4;14; ;7.8497809153403795;7.63683627595516;7.848578806314233;7.655678432069392;7.84050576502358;7.827768505346927;7.834447903517798;7.850062164594945;7.827981756818184;7.839605063831159
minimum SNR per pair and bandwidth;5;200.0Gbps;3;5; ;6.016132276956261;6.030768485894111;6.042312331164037;6.0238390590015864;6.950775350282102;6.016508228666115;6.014379535960374;6.024351121039252;6.036895263259082;6.016057741794448
minimum SNR per pair and bandwidth;5;200.0Gbps;2;9; ;6.75576352958695;6.748622816925075;6.773721122484405;6.767153397954157;6.7651604187158245;6.762029266044109;6.754098966654025;6.770105673387464;6.77703673119804;6.762592664313352
minimum SNR per pair and bandwidth;5;200.0Gbps;8;12; ;7.871426519709833;7.8544418848339;7.846160728044874;7.858931416712443;7.860213419831519;7.846634605590236;7.848251647514955;7.883407387233693;7.866644779491941;9.02759462402248
minimum SNR per pair and bandwidth;5;200.0Gbps;13;3; ;6.4596250771993695;6.476741748655477;6.737123205086838;6.734742428111632;6.744687117497663;6.734123272778226;6.439026287521797;6.482695998096208;6.743796492062916;6.720061890550449
minimum SNR per pair and bandwidth;5;200.0Gbps;2;3; ;8.794273814066075;8.79456826456986;8.795946081109694;8.810717129822493;8.7980866504223;8.810143624084205;8.808129600401635;8.785264200698146;8.786533416013228;8.796713439586503
minimum SNR per pair and bandwidth;5;200.0Gbps;5;12; ;7.816563046292124;7.813898299909232;7.818396120599309;7.804383759638071;7.8244304289556155;7.823995681533721;7.811057412530094;7.82705400717585;7.806138466833578;7.81218268787197
minimum SNR per pair and bandwidth;5;200.0Gbps;13;8; ;7.8574276930417595;7.843024193965441;7.871320868794454;7.846415351490931;7.895176768058816;7.852741039758172;7.857054553140617;7.877216486910056;7.87493386233313;7.868961830265341
minimum SNR per pair and bandwidth;5;200.0Gbps;1;10; ;6.302832018586559;6.296526499104139;6.2959348850174415;6.291636594926847;6.302641976338435;6.292083323489738;6.297033790420925;6.291791438697137;6.289949557710805;6.302141026138386
minimum SNR per pair and bandwidth;5;200.0Gbps;11;9; ;11.115664209386951;11.085141146867786;12.586232756140985;11.124176712802761;11.076581131344279;11.102985841829629;11.081570817067963;11.101703990361127;11.082775458946301;11.082105684179824
minimum SNR per pair and bandwidth;5;200.0Gbps;12;6; ;8.743631844394068;8.808054087514144;9.588291469250587;9.579021813159226;8.7722723305305;8.786180346613103;8.752373439166966;9.577472512285052;9.574032877809717;9.572931462307402
minimum SNR per pair and bandwidth;5;200.0Gbps;7;8; ;14.046256192160469;8.311372374228668;8.297651089756439;14.044795878625013;14.043145586492257;8.290253888650316;14.042498131198425;6.475857726129583;14.037858686449113;8.301961695023127
minimum SNR per pair and bandwidth;5;200.0Gbps;8;6; ;7.846236891534222;7.841385257739027;7.857618783755851;7.827896791301114;7.846965147086617;7.8451987377205405;7.846969006550822;7.838950809238239;7.858104376148921;7.846798275692915
minimum SNR per pair and bandwidth;5;200.0Gbps;7;11; ;8.053145778988561;8.07582408077483;8.068907173762499;8.059744059695555;8.041976951818118;8.052440401093886;8.0619531678973;8.055226695749422;8.037130164703218;8.061192290038589
minimum SNR per pair and bandwidth;5;200.0Gbps;3;1; ;10.690427654260024;10.705251399961355;10.67349754589036;10.673166966999323;10.681626807432117;10.699316267801697;10.69899071126896;10.690268778795598;10.699086631076899;10.676567302998388
minimum SNR per pair and bandwidth;5;200.0Gbps;4;13; ;7.847760194346659;7.838748785574227;8.047763930025194;7.842724697484793;7.825084647956451;8.029362695228611;7.892212180778417;7.811010224512622;7.838769818030488;7.8212163306396745
minimum SNR per pair and bandwidth;5;200.0Gbps;7;4; ;6.6161722465776975;6.472050623446788;6.453808572572614;6.4534840421124;6.3018952501588625;6.31412681286241;6.644706692064458;6.336460217458465;6.440916981345857;6.431306891861778
minimum SNR per pair and bandwidth;5;200.0Gbps;3;7; ;6.3229436357714714;6.328860348417198;6.344625337293545;6.346898772557747;6.337989316113136;6.578207094079936;6.593943828273135;6.328559890444061;6.32386686147591;6.326122524747757
minimum SNR per pair and bandwidth;5;200.0Gbps;10;8; ;7.286560387169212;7.285983713743461;7.308462827493836;7.288022187715503;7.291584022956133;6.755492783367502;6.785592077488619;6.7670093373804985;7.268837446929357;6.78565229552224
minimum SNR per pair and bandwidth;5;200.0Gbps;9;14; ;9.960501585490395;10.300768679025413;9.949615652166933;15.021581760798306;9.952254000625604;9.98251647762646;9.952002714589144;9.94987605079233;9.966238544419607;9.945360302664337
minimum SNR per pair and bandwidth;5;200.0Gbps;3;10; ;6.632194656457681;6.012119597790601;6.031970403513017;6.043118511120347;6.026279167412259;6.068298778000285;6.014337721919548;6.026351566936503;6.025952809330545;6.014222218625114
minimum SNR per pair and bandwidth;5;200.0Gbps;14;3; ;6.594608069166484;6.583443577190184;6.580762551560856;6.587939858053421;6.586473979226821;6.602902765417387;6.5773345970269546;6.57789827367081;6.587138292435325;6.588672488784368
minimum SNR per pair and bandwidth;5;200.0Gbps;3;6; ;10.229665090871913;10.224802462215436;7.872093525121951;7.885690600088287;7.889342601070783;7.864032714607854;7.901126921896358;10.218715204927822;10.218126146008872;7.872730331768919
minimum SNR per pair and bandwidth;5;200.0Gbps;9;10; ;7.47474370235508;14.033625327714194;8.319973838365884;14.032849998447896;7.493425638597179;7.48719720996978;14.049825211995095;7.676949957731848;7.512770909932668;14.037432855795187
minimum SNR per pair and bandwidth;5;200.0Gbps;14;9; ;9.95712085271137;9.961248816679449;9.954634490476554;10.312898160761153;10.314964614653706;15.037838614044695;9.959555374494467;9.968812797505372;9.956151947712215;15.031489692729794
minimum SNR per pair and bandwidth;5;200.0Gbps;9;13; ;10.67975315108475;10.67406767344301;10.675576013682775;10.674599951202445;10.684026031580583;10.675834879601513;10.668637319682775;14.113769341274306;10.685453347632844;10.67890625778336
minimum SNR per pair and bandwidth;5;200.0Gbps;12;10; ;7.850267127371728;7.854388112435689;7.8826135160851605;7.854746959467996;9.058223342169859;7.852154720695101;7.847293969529732;7.857970447802989;9.039333673820632;7.883727742717218
minimum SNR per pair and bandwidth;5;200.0Gbps;12;8; ;7.881466135372861;7.878687416307654;7.86315511822104;7.855277457319399;7.846858709713706;7.865362311084693;7.872007832624629;7.8639906932326396;7.871853036204451;7.862284599558745
minimum SNR per pair and bandwidth;5;200.0Gbps;7;2; ;6.016966926086832;6.024595852333272;6.0258744928929895;6.002993390849869;6.015306452314917;6.028097375202167;6.0265283471663285;6.028904442539149;6.025213298941635;6.02228089250978
minimum SNR per pair and bandwidth;5;200.0Gbps;7;13; ;8.313096718421708;9.018789987926475;8.284914035385148;8.319863502406516;9.016485742881429;8.298609381911636;8.281826479042868;8.288456778703837;8.311879176522947;8.30937306106272
minimum SNR per pair and bandwidth;5;200.0Gbps;10;6; ;7.870836747517092;7.859389134682589;7.872931071402668;7.874935590329464;7.893933745058814;12.57394727658899;7.908428571600451;12.597547428303265;8.058657062334833;7.85720769946629
minimum SNR per pair and bandwidth;5;200.0Gbps;10;13; ;8.038927092175577;8.04869047484744;8.056701940532275;8.045636670287399;8.0542483021427;8.056602718846314;8.069773493253706;8.059674834185113;8.049687766949708;8.061059586754261
minimum SNR per pair and bandwidth;5;200.0Gbps;2;4; ;6.629840001765865;6.615874056414239;6.603276034998348;14.008658463085219;6.611168915275865;6.6297745081868245;14.027023810919452;6.6293424534630425;6.613895359913979;6.610508932472178
minimum SNR per pair and bandwidth;5;200.0Gbps;14;5; ;7.856567603395968;7.858781298407088;7.87095487239715;7.85746582141946;7.853062870869331;7.8501499377585;7.895112989273735;8.053722645507298;7.864696072510558;7.855484062699393
minimum SNR per pair and bandwidth;5;200.0Gbps;2;11; ;6.317815506672545;6.320542964231536;6.327437401965033;6.322155327183773;6.471695075700975;6.452166321723951;6.29969423747262;6.045146044483966;6.311601999977543;6.341455094328815
minimum SNR per pair and bandwidth;5;200.0Gbps;5;14; ;7.863766707259732;7.863832054577125;8.042541695895503;7.857941000785031;7.875424475275807;7.890845195012939;7.858949241807403;7.871298199660146;7.8647686887230375;7.847961224802807
minimum SNR per pair and bandwidth;5;200.0Gbps;7;6; ;9.02199362476993;9.012423411578663;9.008433486334406;9.022386149821743;7.094069999134508;9.032135643891682;7.649746196951066;7.658703559066944;9.030380299882077;7.174943361269092
minimum SNR per pair and bandwidth;5;200.0Gbps;1;4; ;6.441695061418366;6.448907997203729;6.450107645603707;6.449969105892985;8.30307866084168;6.442007656087647;6.444579573857699;6.4491637442060155;6.453839370472175;6.468604999332842
minimum SNR per pair and bandwidth;5;200.0Gbps;2;5; ;6.016027948484712;6.0278615920346015;6.016904938271223;6.0349277978268905;6.008809872218595;6.029023690792777;6.020605065802773;6.0322432692474734;6.019992636063684;6.028433516099117
minimum SNR per pair and bandwidth;5;200.0Gbps;5;3; ;6.017199033141612;6.024837418432936;6.052097502401402;6.021112484345361;6.012279543014757;6.037983594964514;6.024042051326473;6.046589712313478;6.027392530824715;6.01659518656281
minimum SNR per pair and bandwidth;5;200.0Gbps;6;3; ;7.856647140948031;10.201271071272846;7.875370465873695;7.878923045598317;7.869669871347061;7.864192170093807;7.862804929303997;7.848909029362286;7.873426083417958;7.8757721894345885
minimum SNR per pair and bandwidth;5;200.0Gbps;6;13; ;8.555905907316427;9.596716620026282;8.557945681300525;9.612415945980873;8.790939439215066;9.602714716679607;9.603259976654483;8.792725356326637;8.542925210832266;9.608173066847103
minimum SNR per pair and bandwidth;5;200.0Gbps;14;2; ;6.7664945544466555;6.761195449115725;6.770172867364732;6.750201855726097;6.764489202798555;6.770631629184422;6.778764427800091;6.778901845789242;6.76009592720211;6.906696434320625
minimum SNR per pair and bandwidth;5;200.0Gbps;1;12; ;6.067121337919338;6.022224926546316;6.035540755287272;6.049898847031478;6.032116758135185;6.046472915796114;6.026845298744519;6.036452626403356;6.0107660200341515;6.056191174331222
minimum SNR per pair and bandwidth;5;200.0Gbps;14;10; ;8.54025899500636;8.543352078018984;8.55536935887664;8.53136796178038;8.80422030111082;8.544744961494553;8.544346261648698;8.79015338266103;8.537602454558716;11.517424664156122
minimum SNR per pair and bandwidth;5;200.0Gbps;8;13; ;7.863099425418668;7.887507768577829;7.857241656713528;7.8481004971403046;7.865704310393951;7.855327819053594;7.852086525829196;7.856789398772125;7.86230538326569;9.050025269941536
minimum SNR per pair and bandwidth;5;200.0Gbps;11;3; ;6.281147900829413;6.29038763113416;6.279798238662244;6.284104733822532;6.278794378474294;6.279040004571145;6.275703704813048;6.291716247547696;6.268583722322655;6.280534937136187
minimum SNR per pair and bandwidth;5;400.0Gbps;8;14; ;11.511828199952303;8.778230327838411;8.528837024067775;8.54224380323058;8.517751875052488;11.516283081979946;11.497502593012996;11.498910599583159;8.527993226030949;11.505644144488707
minimum SNR per pair and bandwidth;5;400.0Gbps;13;12; ;11.533902296691549;11.523556834274611;11.51912756229674;11.511637226434955;11.519044042836422;11.525917974609317;11.525576648540113;11.520132404590225;11.516895878426068;11.533025876371521
minimum SNR per pair and bandwidth;5;400.0Gbps;2;13; ;7.069800962226063;7.080605222195658;6.907373042798962;7.080580938018203;7.074327578982217;7.083637835343653;6.921145261206596;6.916549195167504;7.064579016298376;7.047741150997285
minimum SNR per pair and bandwidth;5;400.0Gbps;13;4; ;8.034002705577453;7.845819494321697;7.8382200156932615;8.050441555764195;7.822330545700341;7.817328859307691;7.842894841895759;7.857078804642741;8.030593868624678;7.860066889278764
minimum SNR per pair and bandwidth;5;400.0Gbps;6;7; ;9.025553620544356;7.111758860018199;7.1051899042443605;9.02377889081944;7.10003689776046;9.016546603116591;9.002064240757035;7.62732001003314;9.027564627148267;9.012299704571632
minimum SNR per pair and bandwidth;5;400.0Gbps;11;7; ;8.060403502894824;8.050265442236208;8.05980695726554;8.048617735844717;8.05948791655228;8.052518672771917;8.057342299899474;8.034490731802254;8.059239458298332;8.04736297173287
minimum SNR per pair and bandwidth;5;400.0Gbps;6;14; ;9.308524319873055;9.04374317659109;9.046670802418618;9.026338299088156;9.083880707193071;9.020333331332353;9.032221199353035;9.041087970898667;9.328003524753228;9.047058773814955
minimum SNR per pair and bandwidth;5;400.0Gbps;8;1; ;7.133184469850166;7.109248070687697;8.98542235894407;8.995995372092299;7.12468350625219;9.010000183231558;9.001420786929243;9.000092811271545;7.091831957365894;8.987560366300606
minimum SNR per pair and bandwidth;5;400.0Gbps;11;2; ;6.317873045197544;6.311021537123477;6.318787822463935;6.308477422690176;6.308286539038056;6.3157256800705985;6.339373648173473;6.310914470320821;6.2989705618113145;6.302813270588745
minimum SNR per pair and bandwidth;5;400.0Gbps;10;14; ;8.776306416512954;11.513002288741987;11.5055375501118;8.534394328412372;8.52035224651936;11.52099873160871;11.511742380596983;8.517464870473686;8.541727812696026;11.518151261200698
minimum SNR per pair and bandwidth;5;400.0Gbps;7;9; ;9.591054183848922;7.2706140384508435;6.763515664649399;6.746038588816362;7.279371416267505;6.759958182976615;7.301726187173061;7.294539002050058;7.27054352626924;7.290144892323271
minimum SNR per pair and bandwidth;5;400.0Gbps;4;7; ;6.620278971041773;6.4648068567946595;6.478841796845968;6.6060558539423395;6.4699508727311095;6.6043443999878395;6.616764115418604;12.016227958173598;6.59096319974517;6.601071344537889
minimum SNR per pair and bandwidth;5;400.0Gbps;8;11; ;9.316343530152029;9.343467975704375;9.316426108079472;9.32391441855701;9.317708921664297;9.607264609962874;9.343127679713733;9.322131573260714;9.313123271641183;9.313739983428807
minimum SNR per pair and bandwidth;5;400.0Gbps;12;9; ;10.665484000519447;10.686093239132003;10.675978506413884;10.672780249663102;10.68531704666155;6.925696648728426;14.095538202982596;10.64939615023335;10.679368035191656;10.65809168754045
minimum SNR per pair and bandwidth;5;400.0Gbps;12;5; ;7.811096162023289;7.812470529872479;7.826473540560984;7.833294483835042;7.8265794240605215;7.816277917028623;7.8217867768851965;7.815508122746611;7.823137423783991;7.828780020505955
minimum SNR per pair and bandwidth;5;400.0Gbps;5;9; ;7.453351764580198;7.435070413513359;7.446763957176668;7.447508624363175;7.454091345979991;7.434872362443311;7.452789217483811;7.438594368140755;7.4334150019327305;7.4406914112314055
minimum SNR per pair and bandwidth;5;400.0Gbps;13;9; ;14.090888782367728;10.654755510748206;10.682598108393641;14.099062493312164;14.106870447095655;10.679906520493613;14.090519802242136;10.66519295601564;10.69358654818278;14.08610372929088
minimum SNR per pair and bandwidth;5;400.0Gbps;9;5; ;7.453750041630414;7.457891770980265;7.4440239514601005;7.464387304736746;7.4373248287639715;7.433090920630393;7.4410678277290945;7.449306798130677;7.461720512723996;7.441000205377037
minimum SNR per pair and bandwidth;5;400.0Gbps;8;3; ;6.436388741824057;6.4710571250088735;6.461515612080238;6.454461740802143;6.4611895626423985;6.4503148002292185;6.454567320698282;6.464780829843923;6.468769943714834;6.453368164023825
minimum SNR per pair and bandwidth;5;400.0Gbps;9;2; ;6.761855901685891;6.76253059745882;6.7401063912595784;6.740924116956265;6.744365117519706;6.756341388904911;6.755333623854761;6.765421452833566;6.762738817285595;6.751951241883502
minimum SNR per pair and bandwidth;5;400.0Gbps;4;3; ;7.2473215854316075;7.2684954509268715;7.271166605295678;7.260723719300183;7.2724394064736355;7.232719231878905;7.26624436830453;7.249886347974606;7.251317461514911;7.239418294256561
minimum SNR per pair and bandwidth;5;400.0Gbps;11;13; ;12.044363975057157;12.621697184500405;12.06557500757153;12.046909477715586;12.075940584091999;12.052717925728555;12.030430579447977;12.053610508260867;12.039917731518571;12.053745617940537
minimum SNR per pair and bandwidth;5;400.0Gbps;5;7; ;15.020389720263957;15.004416659033009;15.017593105327085;7.285207550532375;15.015598539814166;7.284883519946278;7.262497260114543;7.294520290747099;7.284991503058434;7.264242402325052
minimum SNR per pair and bandwidth;5;400.0Gbps;5;11; ;7.452787033337605;7.85171252280885;7.476923101749653;7.838824491764394;7.460631255419662;7.457969419575818;7.454335168062353;7.830086219677987;7.845737391440481;7.489517013675096
minimum SNR per pair and bandwidth;5;400.0Gbps;13;7; ;8.294862043789553;8.279405094959403;8.288393330755005;8.292137826558355;8.29032527418795;8.267248295281224;8.301501681366275;8.266557587971885;8.27958971715075;8.279528983774128
minimum SNR per pair and bandwidth;5;400.0Gbps;11;4; ;7.0937774297550025;7.105297264159876;7.2732057596508435;7.125317791262007;7.095325690691929;7.0867452127278145;7.126368531696896;7.121546770294262;7.108384068650454;7.107151479181977
minimum SNR per pair and bandwidth;5;400.0Gbps;12;7; ;8.286247213451631;8.293056714115497;8.28597343019316;8.29476960581173;8.298346138522895;8.284281420264247;8.274016173961762;8.28340270856511;8.291341773002944;8.309501291494497
minimum SNR per pair and bandwidth;5;400.0Gbps;3;13; ;6.729214779115813;6.733452031152415;6.726668685911832;6.7407932085523115;6.7384171045018535;6.741731318387419;6.740564781470618;6.72356824423516;6.7271021323980715;6.742912491883328
minimum SNR per pair and bandwidth;5;400.0Gbps;14;11; ;11.543974212572651;13.274197701902219;10.683241145387507;13.266007891989648;10.697927419786016;13.271428261011975;13.265330227336014;13.268479460102782;10.668367661027103;11.54277399613273
minimum SNR per pair and bandwidth;5;400.0Gbps;7;5; ;15.025420896570765;15.013316666771834;15.021403046018262;7.279106751747277;7.270360592649544;7.27256226897434;7.302518959414187;15.011135767855798;15.002501471270298;7.2883086266891
minimum SNR per pair and bandwidth;5;400.0Gbps;14;6; ;9.02643634872398;9.33806364080877;9.042543230259735;9.031853129983862;9.033831689631507;9.038221196162425;9.061642122747628;9.049216531137414;9.047077552137576;9.33328640052138
minimum SNR per pair and bandwidth;5;400.0Gbps;12;4; ;7.635956461583273;7.626046429255103;7.647996986775054;7.637044872507024;7.629162175165317;7.6232686727392664;7.8269224973111795;7.639974544060216;7.6289949461014315;7.634663477913984
minimum SNR per pair and bandwidth;5;400.0Gbps;13;14; ;10.663641296772006;10.655328101838531;13.298131901238431;10.67672415044514;10.681024616043066;10.677038873015734;10.664987805671151;10.666267638752435;13.32249608352322;10.670014372135022
minimum SNR per pair and bandwidth;5;400.0Gbps;9;4; ;7.652055871265602;7.651208505270352;7.646842076485849;7.640087257467318;7.646303384127248;7.642509551699169;7.624567265207295;7.6256480829833535;7.631386766620377;7.642753487620292
minimum SNR per pair and bandwidth;5;400.0Gbps;13;1; ;6.281791165344801;6.0547032755783015;6.035007511882183;6.281122702654928;6.269374131242524;6.291818866280018;6.0400262889107195;6.279720422138727;6.280208519890534;6.02945219886867
minimum SNR per pair and bandwidth;5;400.0Gbps;2;1; ;9.62692471992531;9.644351802412551;9.633054096418729;9.641815535622134;9.638017093645558;9.637290284374984;9.617684626231169;9.616978034241889;9.629404119562633;9.630183566742673
minimum SNR per pair and bandwidth;5;400.0Gbps;10;9; ;7.652509629450269;7.491587597824896;7.463721242910367;7.6464227000438845;7.665367521969349;7.649840042165134;7.654525284135579;14.040650704834977;7.466177157491649;7.461455107218073
minimum SNR per pair and bandwidth;5;400.0Gbps;7;10; ;11.502812613321286;8.303994062740468;11.498128047689844;8.304463466000696;9.324553759633016;8.306808945260158;8.312057662636818;8.307469752145852;11.483622755746064;8.311179474057072
minimum SNR per pair and bandwidth;5;400.0Gbps;9;3; ;6.577352091728658;6.588297460452253;6.590154956754436;6.59016801326768;6.581969005855753;6.608720471913385;6.587546075786369;6.594631388459766;6.586420459378109;6.608593160172914
minimum SNR per pair and bandwidth;5;400.0Gbps;8;2; ;6.306840841022988;6.303875831488029;6.294370216453629;6.295113630181643;6.290124903390609;6.298834881237281;6.303883018233673;6.282880207075772;6.290443143026554;6.295107268586614
