Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;2;40.0Gbps;2;4; ;13.802350874733953;13.920498937531441;13.391857051325694;13.710197278437166;13.662376906297574;13.996965993049006;13.730045684072604;14.093342177297473;13.903992865389638;13.927117997264624
average SNR per pair and bandwidth;2;40.0Gbps;14;5; ;8.13565261916401;8.159100810796195;8.175948661105254;8.151058188079775;8.175584996754548;8.182658869044538;8.148454387636558;8.14531704235662;8.132261314316283;8.119355380352387
average SNR per pair and bandwidth;2;40.0Gbps;2;11; ;8.502346414653035;8.509419158342718;8.477959415957661;8.501152904314319;8.504552941642958;8.484761115694944;8.508577777465694;8.503085727671605;8.533989428057343;8.498876688613462
average SNR per pair and bandwidth;2;40.0Gbps;5;14; ;8.181959005813196;8.17126681704521;8.149149635723909;8.181395419146758;8.164167692936191;8.119609736692041;8.147155213507684;8.123347035139755;8.166774421079985;8.135706157842451
average SNR per pair and bandwidth;2;40.0Gbps;7;6; ;9.626424283797395;9.513224393622268;9.618556110261768;9.62838066748999;9.476647826632702;9.571472605511014;9.626082806854356;9.665988485666071;9.649276814295483;9.568716153330907
average SNR per pair and bandwidth;2;40.0Gbps;1;4; ;9.587458195964965;9.50807525611492;9.802912896087218;9.840078525126813;9.705567465722941;9.96965232305347;9.755946886856652;9.786195641971375;9.68872005008996;9.756117727526954
average SNR per pair and bandwidth;2;40.0Gbps;2;5; ;9.856246298646928;10.238405250700021;9.780784418805675;10.07435079862652;10.092709532012337;10.203830446084384;10.60801180355008;10.14788397881042;10.140868573014016;10.353107035264037
average SNR per pair and bandwidth;2;40.0Gbps;5;3; ;8.637867939455012;8.73496852833511;8.82254661671499;8.861186193322503;8.70537037642876;8.52095051752796;8.549236974095459;8.717916704832845;8.56468525956262;8.525317578335136
average SNR per pair and bandwidth;2;40.0Gbps;6;3; ;10.15742251137254;10.222935244550746;10.215085357639781;10.267699444792525;10.270028631224932;10.239830340986282;10.118424898572796;10.275917757139599;10.105194342651359;10.200969132274917
average SNR per pair and bandwidth;2;40.0Gbps;6;13; ;9.896866175629961;9.85222329419841;9.866248072659092;9.883909650955399;9.86002228916565;9.855207947741093;9.892029857391872;9.846765075574368;9.880924449175518;9.848773446794729
average SNR per pair and bandwidth;2;40.0Gbps;14;2; ;7.251743359834021;7.278161841181652;7.264215728172577;7.274321009925659;7.247697981716992;7.24463439075201;7.260918121546309;7.278539653546838;7.261633112853113;7.2696878359516335
average SNR per pair and bandwidth;2;40.0Gbps;1;12; ;6.985307920910073;6.99542621095694;6.760596190949192;6.905477274112465;6.888922329656403;6.886439114966006;6.881598406151577;7.006145581561112;6.943165130077998;6.959682527794828
average SNR per pair and bandwidth;2;40.0Gbps;14;10; ;11.681009255919871;11.710339452086329;11.73632771924198;11.778144425988994;11.661207947458434;11.755747581999296;11.699604219454733;11.752264155153929;11.646165864550998;11.470517083721981
average SNR per pair and bandwidth;2;40.0Gbps;8;13; ;11.941635190684744;12.05733317782391;12.250365767323412;12.12901800671217;11.817060505094721;11.891364307285501;12.09628482383979;11.92655740655525;12.090239058558497;12.167821876253981
average SNR per pair and bandwidth;2;40.0Gbps;11;3; ;7.088181437743823;7.137171868229187;7.0614977246466;7.163532601084801;7.162606840438643;6.969368265782659;7.105995881281059;7.010420574755913;7.254929659256064;7.121713399590304
average SNR per pair and bandwidth;2;80.0Gbps;8;14; ;11.803982444747914;11.837819348174216;11.772931296979584;11.810421605267035;11.68494173063056;11.734824702610382;11.798861530235992;11.769557276796247;11.817539049219048;11.838981589808256
average SNR per pair and bandwidth;2;80.0Gbps;13;12; ;14.789146875579233;14.799840021466618;14.600973128834742;14.734274404942044;14.87317423091675;14.825453152711084;14.603978163023593;14.443539619829084;14.789740860898652;14.313965325105178
average SNR per pair and bandwidth;2;80.0Gbps;2;13; ;7.430792934405389;7.429710866043359;7.4068226843559835;7.398549698826438;7.438816179196735;7.391788887900482;7.429072980383997;7.409435764902997;7.42335086927676;7.415754375911594
average SNR per pair and bandwidth;2;80.0Gbps;13;4; ;8.442695413121138;8.485280096863722;8.489464594789109;8.47456635054674;8.465101305903294;8.501056934019038;8.479331443947494;8.445908756912308;8.512298048630361;8.510956219679242
average SNR per pair and bandwidth;2;80.0Gbps;6;7; ;9.52394426626716;9.412333958915593;9.6632030537986;9.584153793744097;9.617784715665227;9.624784002728486;9.573444896543322;9.51816709430176;9.483030177777428;9.559903026840352
average SNR per pair and bandwidth;2;80.0Gbps;11;7; ;8.700053036102712;8.73361117637952;8.69738960835916;8.710031224500083;8.659254997930383;8.661148267895971;8.583452502975412;8.775299155064673;8.79873480244736;8.665497766870676
average SNR per pair and bandwidth;2;80.0Gbps;6;14; ;10.2571451553736;10.310991462146875;10.275680489610846;10.29222206401924;10.306601899200125;10.24532424189494;10.231155053910044;10.283446136891328;10.259663628855225;10.24544837091733
average SNR per pair and bandwidth;2;80.0Gbps;8;1; ;9.082108159148545;9.073706513369821;9.054184273480915;9.078583013654928;9.047274040300055;9.071313878278662;9.082212833344029;9.080771355042707;9.069870466920305;9.050789338156335
average SNR per pair and bandwidth;2;80.0Gbps;11;2; ;8.481452650099122;8.421780049773645;8.474708602730365;8.456920573115367;8.49676253518422;8.502353506382732;8.47579151087891;8.389709532697273;8.51354795388611;8.377753867029082
average SNR per pair and bandwidth;2;80.0Gbps;10;14; ;11.533985841296994;11.798086629106749;11.738098995580682;11.840768791465475;11.778298620502703;11.70201979406031;11.716163112206331;11.757149416508888;11.692496859700087;11.697661581641592
average SNR per pair and bandwidth;2;80.0Gbps;7;9; ;10.346351165240316;10.071368415783056;10.38425484959198;10.071271222215222;10.304742378126166;10.410347324983453;10.173368897483996;10.176356886378894;10.137251993255473;10.095444395752804
average SNR per pair and bandwidth;2;80.0Gbps;4;7; ;11.360681384545538;11.730527932171578;11.651018945424818;11.88355365655453;11.675295055867311;11.76131238397149;11.898787579982658;11.658259386442218;11.83296488265691;11.766480453435372
average SNR per pair and bandwidth;2;80.0Gbps;8;11; ;10.47420878776917;10.445839174717108;10.458538888482323;10.4242730129671;10.421670553007147;10.463576374271154;10.451370247277868;10.483335790917584;10.434442442163917;10.426037520135658
average SNR per pair and bandwidth;2;80.0Gbps;12;9; ;17.30953491986973;17.631828894885054;17.032934371612;17.148656412042264;17.39773715912227;17.406644225037006;17.915166911399915;17.687981667373005;17.53978264826957;17.6270446449787
average SNR per pair and bandwidth;2;80.0Gbps;12;5; ;8.342924786448258;8.494166120652235;8.343339691407667;8.373033769045902;8.466758050386863;8.446118849414598;8.35779984324236;8.323201667665918;8.366313190556601;8.464749479461998
average SNR per pair and bandwidth;2;80.0Gbps;5;9; ;8.953706363645678;8.890475137589574;8.903240302839773;8.674177947758945;8.86329629221985;8.761360761739354;8.687893356154945;8.864472885801893;8.97331948589078;9.001095920790377
average SNR per pair and bandwidth;2;80.0Gbps;13;9; ;17.703880978002957;17.51041998865962;17.29097205927168;17.732183860838305;17.076869092940278;17.1801600733765;17.897996067128553;17.48522945209943;17.297811683552975;17.484684454707267
average SNR per pair and bandwidth;2;80.0Gbps;9;5; ;8.910099747761361;8.881628482435017;8.854009920247902;8.662990362306385;8.849074977361536;8.909525732032906;8.797768901188945;8.952831383042216;8.843679311819482;8.85679764460188
average SNR per pair and bandwidth;2;80.0Gbps;8;3; ;6.962646186208557;6.934500567422144;6.933488009786146;6.93311944637804;6.937994365800034;6.935001464740902;6.96851218832088;6.989218053017057;6.982267534162975;6.96644636934807
average SNR per pair and bandwidth;2;80.0Gbps;9;2; ;7.2359108811318045;7.176147908072555;7.223091612270882;7.247859623742715;7.181918583685862;7.204882490939287;7.221197191793496;7.150683360532824;7.1936701038581425;7.204246067404826
average SNR per pair and bandwidth;2;80.0Gbps;4;3; ;11.101388537283597;11.052587582786114;10.774270861674912;11.074594015551206;10.741435446823479;10.619214590115002;10.916211372872477;10.379323840805053;10.761474928971767;11.029652273051882
average SNR per pair and bandwidth;2;80.0Gbps;11;13; ;13.965262501531248;13.942662313021238;13.939077829691927;13.956064577893319;13.974961332665467;13.981292360531855;14.035830704738947;14.032188772283282;13.950180851185369;13.978342632650612
average SNR per pair and bandwidth;2;80.0Gbps;5;7; ;14.893470296987253;14.768584601867794;14.707539658192555;14.87227977242187;14.86607773251231;14.877448279878784;14.758519267685658;14.925860747540426;14.685204630989569;14.859973314768787
average SNR per pair and bandwidth;2;80.0Gbps;5;11; ;8.624922563240762;8.576526597274142;8.666311428822105;8.597676594292233;8.643340335171322;8.664229838745726;8.671913236752559;8.56203301062686;8.61720049208213;8.56250038046786
average SNR per pair and bandwidth;2;80.0Gbps;13;7; ;9.5094164528537;9.556977836801684;9.635093863275095;9.76340815118665;9.447462895271176;9.649445837124432;9.666443369445066;9.553815701350873;9.518087117614286;9.477391165100437
average SNR per pair and bandwidth;2;80.0Gbps;11;4; ;9.95822961743323;9.956258417092087;9.961467693005805;9.96160309499957;9.960028564966091;9.961576441077597;9.95596395140581;9.953607609990481;9.920307388451;9.952025526296513
average SNR per pair and bandwidth;2;80.0Gbps;12;7; ;9.620123267661084;9.583903521867711;9.67227522699093;9.572491526372332;9.477695126452177;9.614539968233833;9.667791846037009;9.570307826089993;9.506565008603502;9.484251271116896
average SNR per pair and bandwidth;2;80.0Gbps;3;13; ;6.967481002661806;6.984859275648996;6.966646905641295;6.941573081239242;6.955719699993046;6.991376402156352;6.983376327083206;6.987140733912447;6.980795270339772;6.9626738210001795
average SNR per pair and bandwidth;2;80.0Gbps;14;11; ;13.292760399505436;13.291923117669139;13.252682540263251;13.279336097891388;13.172491060385383;13.23474518183314;13.277697003538492;13.241957385593432;13.243704438233554;13.257763997906878
average SNR per pair and bandwidth;2;80.0Gbps;7;5; ;14.60588433808717;15.07543446395205;14.967932841859247;14.857850582979356;14.861123147042761;14.963451120905889;14.953214989645264;14.872191673150656;14.880451606745009;14.65238714286531
average SNR per pair and bandwidth;2;80.0Gbps;14;6; ;10.271824929354784;10.2923177560641;10.306882876839174;10.26381023807309;10.250741164900482;10.324703791723918;10.324450480703828;10.232751107341446;10.323800208356381;10.317752988339608
average SNR per pair and bandwidth;2;80.0Gbps;12;4; ;8.600088626118886;8.657168299642741;8.644461693204628;8.638264456349296;8.66606167363235;8.655377424866142;8.679587560902672;8.538245855994074;8.627697361814182;8.661379647503594
average SNR per pair and bandwidth;2;80.0Gbps;13;14; ;20.16942281209973;20.09150020514144;20.129931815519345;20.53398629740233;20.372763132053006;20.36564667221376;19.97324722150748;20.412367388317545;20.77931845484666;20.36665733357707
average SNR per pair and bandwidth;2;80.0Gbps;9;4; ;8.234355221298651;8.166666638950947;8.184703316042327;8.187307052783234;8.108770736182644;8.16339784728265;8.177861101518635;8.164124311696442;8.180301835613012;8.149496195942785
average SNR per pair and bandwidth;2;80.0Gbps;13;1; ;7.0252606131412705;6.933317192435074;7.012712763492604;6.922144259879562;6.997815378776115;7.009632254745104;6.994846197054912;7.009508367961814;7.071301912381014;6.960317055714708
average SNR per pair and bandwidth;2;80.0Gbps;2;1; ;11.898495797619429;12.317130417325034;11.990767320638705;11.975157788524376;11.80527878814563;12.056876786822063;12.139760666499107;11.900756128118678;11.945141451399044;12.276212188341221
average SNR per pair and bandwidth;2;80.0Gbps;10;9; ;13.754070668792192;13.47715246813536;13.713274893816038;13.684527128210581;13.929053229802284;13.879582536561403;13.967761289250467;13.688029266880385;13.94924473208126;14.110151160142966
average SNR per pair and bandwidth;2;80.0Gbps;7;10; ;11.423095069079048;11.320700609320046;11.476558295457712;11.337536850312885;11.453458032184038;11.385167000957418;11.503627680486096;11.32876092907015;11.442905013270034;11.489256002857909
average SNR per pair and bandwidth;2;80.0Gbps;9;3; ;7.053832330916415;6.991809075955871;7.040350885370502;7.000127097618962;7.02872133270449;7.060957584466299;6.986603230969593;7.0476312389025475;7.036487343096434;7.0517218070181755
average SNR per pair and bandwidth;2;80.0Gbps;8;2; ;7.291444766656965;7.300838168944125;7.32726385392854;7.40625941562966;7.252816986825695;7.293754101039843;7.332502290175086;7.297815300351587;7.3466256080595524;7.254308291699866
average SNR per pair and bandwidth;2;80.0Gbps;2;8; ;7.2908570365353835;7.268057384521073;7.1905877666705535;7.147756193573138;7.3291466096506035;7.28321702396178;7.330705336158097;7.135768412206235;7.2290948873313265;7.31240317150688
average SNR per pair and bandwidth;2;80.0Gbps;2;6; ;8.793893415440634;8.757359690196557;8.740873793941972;8.597638822749474;8.702867871133652;8.594398081343249;8.874677304649886;8.557838747901972;8.526302654960396;8.820258958354351
average SNR per pair and bandwidth;2;80.0Gbps;4;10; ;8.427390838344184;8.325798215233934;8.501575935775762;8.428778721416364;8.308218601216366;8.38768033211117;8.416298413255799;8.465677949381607;8.478708087729583;8.506752188693854
average SNR per pair and bandwidth;2;80.0Gbps;8;7; ;14.115045445739876;13.936842878485546;14.043026229930202;14.043569465102108;13.95334636851181;13.964921837914257;14.003394314299817;13.985940644335757;14.003112779235313;14.036055224985496
average SNR per pair and bandwidth;2;80.0Gbps;3;12; ;6.944863363576422;6.9426460767344365;6.947178304331768;6.942859045612835;6.945901282542168;6.95064670616849;6.943490945700314;6.939913936620055;6.951118171280109;6.945184774938809
average SNR per pair and bandwidth;2;80.0Gbps;1;14; ;6.837824107527733;6.854684851826204;6.851945495892263;6.721626916136769;6.814122214588993;6.8617014795811455;6.87087013708885;6.848453526484307;6.802031898006388;6.8054898097653895
average SNR per pair and bandwidth;2;80.0Gbps;8;4; ;9.642951362180295;9.30687286830009;9.3639992192855;9.44310225304283;9.210537310331185;9.55550544059165;9.267291543002587;9.524382613753172;9.383503095602965;9.40244645592403
average SNR per pair and bandwidth;2;80.0Gbps;9;6; ;9.791379794679074;9.970849029526837;9.954235998594541;9.763286410472334;9.755202417162927;9.79151105096234;9.705746233413665;9.776720253244177;9.779266221227218;9.790849108875541
average SNR per pair and bandwidth;2;80.0Gbps;6;1; ;7.583535002880881;7.579545710858033;7.610250644081335;7.601273691584374;7.637642401793707;7.542152272191265;7.666136269065892;7.598328936805746;7.6047513062092555;7.590815114720168
average SNR per pair and bandwidth;2;80.0Gbps;2;10; ;7.515987690615209;7.501295493674335;7.515617016642298;7.517801949028789;7.501221151988108;7.501220943470695;7.501345993740931;7.500368477099729;7.484294018232229;7.506034427150613
average SNR per pair and bandwidth;2;80.0Gbps;5;10; ;9.659728118011763;9.69135314304059;9.573741039843478;9.599271860858863;9.597498356809595;9.70152643449962;9.591276522776793;9.607649360478591;9.637144436136111;9.624516753667361
