Metrics;LoadPoint;Modulation;Bandwidth; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
Average of slots by modulation and bandwidth;2;64QAM;40.0; ;0.0030055732484076435;0.0030254777070063696;0.0031244713772550425;0.0029683640130687703;0.003082889960718015;0.0033403918995496434;0.003182939444577067;0.0032632919452403692;0.003065286624203822;0.0027464326228431547
Average of slots by modulation and bandwidth;2;64QAM;80.0; ;0.004478503184713376;0.004030652866242038;0.004149377593360996;0.004542194597179058;0.0042663219133807365;0.004742163500253512;0.00405824779183576;0.004626313276026743;0.0048069267515923565;0.004298764105319721
Average of slots by modulation and bandwidth;2;64QAM;160.0; ;0.005334394904458598;0.006210191082802548;0.007005184234355254;0.006056259462905411;0.006682909850330665;0.005010587849324465;0.00632609214609692;0.0068449538363578475;0.007285031847133758;0.006408342786634028
Average of slots by modulation and bandwidth;2;64QAM;100.0; ;0.004926353503184713;0.004060509554140127;0.0049553718021433475;0.004841023189098733;0.004743672616975785;0.00459303886188076;0.00414776796371449;0.0041189111747851;0.004359076433121019;0.004656994447429698
Average of slots by modulation and bandwidth;2;64QAM;200.0; ;0.007762738853503185;0.007464171974522293;0.008358458461446611;0.008367200573750896;0.007309432648799165;0.006611192301192003;0.008206015755550251;0.0067653613498885705;0.00696656050955414;0.007015344199653711
Average of slots by modulation and bandwidth;2;64QAM;400.0; ;0.015047770700636943;0.012450238853503185;0.01235857786799606;0.013805880946688978;0.01396250808015514;0.014405440066807837;0.014323227500596801;0.01504297994269341;0.013166799363057325;0.014418771269926562
Average of slots by modulation and bandwidth;2;8QAM;10.0; ;0.04160031847133758;0.042854299363057326;0.04316546762589928;0.04271256673838553;0.04304112177415345;0.042550230149025224;0.04432243176573566;0.042601878382680675;0.04345143312101911;0.04296773936752443
Average of slots by modulation and bandwidth;2;8QAM;40.0; ;0.06771496815286625;0.06875995222929936;0.06462879488939968;0.06729619890031079;0.06629207896176222;0.0693727817710042;0.06851277154452136;0.06772325692454632;0.06625199044585987;0.06773538718729476
Average of slots by modulation and bandwidth;2;8QAM;80.0; ;0.09303343949044586;0.09243630573248407;0.09453018498064619;0.09367280261375409;0.08886678931927801;0.09369003946832095;0.0907137741704464;0.09137217446673034;0.09100318471337579;0.09067207992516967
Average of slots by modulation and bandwidth;2;8QAM;160.0; ;0.14050557324840765;0.1416998407643312;0.1417952774709693;0.1404494382022472;0.13658197006613296;0.14190700587551075;0.1426354738601098;0.14296800382043934;0.13769904458598725;0.14114275479133082
Average of slots by modulation and bandwidth;2;8QAM;100.0; ;0.0945859872611465;0.09920382165605096;0.09433117406489747;0.09498764841820065;0.09594749142260454;0.09814389533438715;0.09409564733030953;0.0955507800063674;0.09187898089171974;0.09759786653929588
Average of slots by modulation and bandwidth;2;8QAM;200.0; ;0.16517714968152866;0.16176353503184712;0.16180582504950397;0.16420631125986135;0.1646362687086669;0.16590613101096563;0.16981976605395083;0.16401026743075453;0.16259952229299363;0.16738312735088662
Average of slots by modulation and bandwidth;2;8QAM;400.0; ;0.2798168789808917;0.2818471337579618;0.2814412370518523;0.268348075543868;0.2738799661876585;0.28118941811566106;0.28706135115779424;0.2782951289398281;0.2806528662420382;0.27679264433697537
Average of slots by modulation and bandwidth;3;QPSK;10.0; ;0.08352315869400152;0.08155557109883192;0.08169993406461667;0.07905888937752369;0.08254660372829827;0.08238937169113975;0.08174724495199273;0.0806953321131015;0.08103656527945537;0.08378437755896863
Average of slots by modulation and bandwidth;3;QPSK;40.0; ;0.13035007792830597;0.12946772050080435;0.13303962117125218;0.13187142685803382;0.12802024161932954;0.13056637698531615;0.13035398495339148;0.1313049479401086;0.13056889305928507;0.13049991012402884
Average of slots by modulation and bandwidth;3;QPSK;80.0; ;0.1806338168884626;0.18045743862348745;0.17966392934923775;0.17866709311158196;0.18217457396591727;0.18088103086604734;0.1805992666526791;0.18115441933967455;0.18631023089132237;0.18314725678563581
Average of slots by modulation and bandwidth;3;QPSK;160.0; ;0.30002397794029495;0.303700076939218;0.30469140242562287;0.3091692319993603;0.2986438915113209;0.3055638797322945;0.31143282478594053;0.2959462297836589;0.30752567954720145;0.31100081886995945
Average of slots by modulation and bandwidth;3;QPSK;100.0; ;0.21680054349998001;0.21762807382168087;0.21953485584127555;0.2169371926598169;0.22016761340907273;0.22075716711617221;0.21630748633715993;0.22469269161140618;0.2144204757579085;0.21655115940002795
Average of slots by modulation and bandwidth;3;QPSK;200.0; ;0.3486392518882628;0.3482049181146894;0.348698275689824;0.3558949346339903;0.3588287062965037;0.3528119069024074;0.35216657175114147;0.34598573729008514;0.34634696587040936;0.3528730352114083
Average of slots by modulation and bandwidth;3;QPSK;400.0; ;0.6062022938896215;0.6050220325942506;0.5981937701052968;0.6112021748690681;0.6153492279382351;0.5940665268204974;0.5988070617150736;0.6057550934677589;0.608203479840682;0.6042461403263496
Average of slots by modulation and bandwidth;3;16QAM;10.0; ;0.015605642808616073;0.015507748878386076;0.014825471038382386;0.015332027345780194;0.016001280102408193;0.014464089501548297;0.015426270619148957;0.015983036776987626;0.01585194206254929;0.014959356088597735
Average of slots by modulation and bandwidth;3;16QAM;40.0; ;0.018203253007233345;0.01842544389931954;0.017962396851085936;0.018490384999800102;0.01740139211136891;0.017720507441814005;0.01684500794293079;0.017583340834758605;0.017648761691805504;0.016796820387864748
Average of slots by modulation and bandwidth;3;16QAM;80.0; ;0.02598609279462894;0.026499065738066926;0.024426062458790386;0.025906528605125333;0.028112248979918392;0.026520827090200778;0.025507298504331144;0.025444834518558525;0.022669874322449265;0.024805768040104655
Average of slots by modulation and bandwidth;3;16QAM;160.0; ;0.0433101546577149;0.04426503062580561;0.04565525784730964;0.045626274337344584;0.04290343227458197;0.04345220257716512;0.04376105266312982;0.04360828557425911;0.04327340607125388;0.04339012163214764
Average of slots by modulation and bandwidth;3;16QAM;100.0; ;0.03492786636294609;0.03309385585387544;0.03504565525784731;0.03542158077799544;0.03492279382350588;0.033722904804714814;0.03456923338228976;0.036406917314289716;0.034299290256246444;0.033873254908226645
Average of slots by modulation and bandwidth;3;16QAM;200.0; ;0.05413020021580146;0.05018035751756113;0.05322783672001439;0.05235277655619078;0.05640451236098888;0.049925082409349716;0.052633156490723254;0.057010832058091036;0.05240723918663965;0.05554335017675607
Average of slots by modulation and bandwidth;3;16QAM;400.0; ;0.08751948207648963;0.09062840356118666;0.09001178844732162;0.08625514732339183;0.08990719257540604;0.09239836180201778;0.08942041582991138;0.08541622908352586;0.08864310170997335;0.09107431744193013
Average of slots by modulation and bandwidth;3;32QAM;10.0; ;0.007293290173040802;0.007414142827166539;0.0071929509081100525;0.007196257945868149;0.008020641651332107;0.007032264509040056;0.007853010820369872;0.00766145567657855;0.007546642442876109;0.006870518684215782
Average of slots by modulation and bandwidth;3;32QAM;40.0; ;0.00903169084442313;0.008853006125161123;0.008731443185678036;0.0085955303242314;0.008800704056324505;0.008690440515433023;0.010071036777268231;0.009361778737960213;0.00864469888297713;0.008168727156523998
Average of slots by modulation and bandwidth;3;32QAM;80.0; ;0.013967150221795947;0.012290290670370407;0.013396871066354971;0.013702874505257267;0.013141051284102728;0.01345519928079113;0.011869436201780416;0.013262519878776968;0.013865458139093805;0.012103297449519664
Average of slots by modulation and bandwidth;3;32QAM;160.0; ;0.02113055988490589;0.02283196274942795;0.022527922635816898;0.022838124175428777;0.022051764141131292;0.02157626610728199;0.021181148777587946;0.023804522859343275;0.021112630643760545;0.022968303740837644
Average of slots by modulation and bandwidth;3;32QAM;100.0; ;0.013577508692003358;0.013849059243197874;0.01351675358149014;0.012203654099868068;0.01461116889351148;0.01291579262810908;0.01144980966939424;0.012872445764695293;0.012517843417151642;0.013271685074597056
Average of slots by modulation and bandwidth;3;32QAM;200.0; ;0.02312872157614994;0.022532199562345746;0.02122919538851925;0.021288929756526607;0.022051764141131292;0.021825991409449606;0.02208034848984404;0.021554095278102838;0.02520538646595526;0.02226926840959476
Average of slots by modulation and bandwidth;3;32QAM;400.0; ;0.04091236062822204;0.041816964597967604;0.04261823413055206;0.040299044496861634;0.039603168253460275;0.042972729997003294;0.03965470731049366;0.04356827797281484;0.0423151022689839;0.038556791627553974
Average of slots by modulation and bandwidth;3;BPSK;10.0; ;0.1342564840346881;0.13497337103688087;0.13612659593598272;0.13530963898772638;0.1361308904712377;0.1358505643791829;0.13919611545724306;0.1333453356137666;0.13538037673318226;0.138049491701452
Average of slots by modulation and bandwidth;3;BPSK;40.0; ;0.2511289613555529;0.2488034452782302;0.2511139083697976;0.24935033782433136;0.24565965277222176;0.25316152232544203;0.24893844478414212;0.2473669997299487;0.24927877656547912;0.2466596097385608
Average of slots by modulation and bandwidth;3;BPSK;80.0; ;0.35019781800743316;0.358217008563235;0.3633639033746928;0.3614920241474433;0.3528282262581007;0.3632604135451004;0.35926025837005066;0.3635490743241216;0.3580462581231221;0.3557890111645929
Average of slots by modulation and bandwidth;3;BPSK;160.0; ;0.6115373856052432;0.5996262952267708;0.5877240304501589;0.6099828089393515;0.6042483398671894;0.5972430326640695;0.6049615841900708;0.6032146107760474;0.6015352825498868;0.6005712117278156
Average of slots by modulation and bandwidth;3;BPSK;100.0; ;0.4188446629101227;0.4262432678184234;0.4303582489160623;0.4292268020629273;0.4289243139451156;0.4242233543102587;0.430047257940433;0.42204018763565077;0.4303682482006848;0.4161357326888893
Average of slots by modulation and bandwidth;3;BPSK;200.0; ;0.7262918115333893;0.7380169665963888;0.7326020499910089;0.7061927797545277;0.7261780942475398;0.7265208270902008;0.7309894194167191;0.7249377381702523;0.727113009972349;0.7246399968044099
Average of slots by modulation and bandwidth;3;BPSK;400.0; ;1.3357111457459137;1.3710568650765895;1.3343123738736038;1.332726981969376;1.330226418113449;1.3447008290880031;1.3295966589735135;1.3666796691371361;1.3295267376743165;1.3478399808264594
Average of slots by modulation and bandwidth;3;64QAM;10.0; ;0.003057187387603405;0.0024780423465462285;0.0026573957521628805;0.0029384719945628273;0.002180174413953116;0.0021176705623813805;0.002437830331005405;0.0028405397025434835;0.0025954061311478684;0.0024965547544388744
Average of slots by modulation and bandwidth;3;64QAM;40.0; ;0.002917316069216321;0.0029776476583499036;0.0031369258127035503;0.002998440810778395;0.0031002480198415875;0.003116571771051843;0.002697599136768276;0.0032606195177083647;0.0032143106701138986;0.00281611376300705
Average of slots by modulation and bandwidth;3;64QAM;80.0; ;0.004435918954561803;0.004196684619150871;0.0036863873404064016;0.0044976612161675925;0.003900312024961997;0.004435121366496853;0.004166292000119893;0.003600684129984697;0.004881359992812722;0.004493798557989974
Average of slots by modulation and bandwidth;3;64QAM;160.0; ;0.0057946689046077604;0.005555611067256867;0.00583428240324482;0.005876943989125655;0.006320505640451236;0.005753670961941864;0.006594131223211342;0.006481231433972455;0.006029328089281971;0.00663084942778965
Average of slots by modulation and bandwidth;3;64QAM;100.0; ;0.004286056827718499;0.004226660937859092;0.004645447461487742;0.0044976612161675925;0.004230338427074166;0.004914593946658675;0.004885651769924767;0.004170792450565608;0.004252473122573046;0.004403922586830174
Average of slots by modulation and bandwidth;3;64QAM;200.0; ;0.006793749750229789;0.007044434896431819;0.007442706147974984;0.00799584216207572;0.008000640051204096;0.008590550394565978;0.007343464316758085;0.007751472779828167;0.007786218393443605;0.008787872735624837
Average of slots by modulation and bandwidth;3;64QAM;400.0; ;0.01474643328138113;0.015197993585067796;0.013217047293652221;0.013852796545796187;0.015031202496199696;0.013575067425831585;0.013128315798938944;0.014762804932937258;0.013745670163810056;0.014290279414408117
Average of slots by modulation and bandwidth;3;8QAM;10.0; ;0.0446389321823922;0.04410515692602844;0.042897959999200784;0.04399712149682165;0.04272341787342988;0.04261312556188193;0.04124329346881276;0.04388833878436903;0.04228515527516296;0.04347999760330744
Average of slots by modulation and bandwidth;3;8QAM;40.0; ;0.0705550893178276;0.06786638555541122;0.06809326859677516;0.06584576020469356;0.06594527562204977;0.06796523823793826;0.06815933818901178;0.06751282743721307;0.06759036505385468;0.06872515928019333
Average of slots by modulation and bandwidth;3;8QAM;80.0; ;0.09155576869280262;0.09296655642042786;0.09402785270434974;0.09447087514492464;0.09280742459396751;0.09249825192288483;0.09103897531197234;0.0917774377131655;0.09387384329736366;0.09223271884798978
Average of slots by modulation and bandwidth;3;8QAM;160.0; ;0.1499820165447788;0.14244746650146384;0.1424803692381466;0.14194618798224923;0.14329146331706535;0.14270302667066226;0.1429128076012349;0.14180694331923066;0.1460814358585304;0.13888833409894347
Average of slots by modulation and bandwidth;3;8QAM;100.0; ;0.09359389361787156;0.09712327261463444;0.09746448480489121;0.09738935753408227;0.09768781502520202;0.09885126361002897;0.09543506279411323;0.0998989808063532;0.09902472623456482;0.09722582835686752
Average of slots by modulation and bandwidth;3;8QAM;200.0; ;0.16190105103304958;0.16381058963418899;0.16189134648044917;0.1638547955063367;0.16381310504840388;0.16879432624113475;0.16736104866668666;0.15921024994749003;0.1635105862623157;0.16727915476642233
Average of slots by modulation and bandwidth;3;8QAM;400.0; ;0.2874955041361947;0.27542241629113;0.276928609962237;0.2867708791428457;0.27518201456116487;0.2658675456997303;0.28318796271318525;0.277732769226153;0.280184074188686;0.28820228085242366
Average of slots by modulation and bandwidth;4;QPSK;10.0; ;0.08357728484482672;0.08189637847180353;0.08248629770568582;0.08167659368963297;0.0828495403967102;0.08039705230942697;0.08349680599567426;0.08265978674944068;0.08347087476349584;0.0825377023451412
Average of slots by modulation and bandwidth;4;QPSK;40.0; ;0.13511392787083146;0.13059206559749187;0.13102724308829022;0.13078517385705088;0.13162191582002902;0.13219304957113517;0.13288063980685078;0.13414830790317053;0.13030876373736966;0.1287865830960693
Average of slots by modulation and bandwidth;4;QPSK;80.0; ;0.17874352396760726;0.1807950480324772;0.18685589122952226;0.17973277527366388;0.18134171907756813;0.18237828695687192;0.18152004426336704;0.1814040674823131;0.18066905519101487;0.1816151392899182
Average of slots by modulation and bandwidth;4;QPSK;160.0; ;0.3118153010411951;0.2976807749507617;0.30926305376951885;0.31037709272376046;0.30831720690211256;0.3070410341078404;0.3088577033348423;0.3066635760788503;0.3078579767320156;0.3014175478133143
Average of slots by modulation and bandwidth;4;QPSK;100.0; ;0.21980785674764852;0.21358374532738453;0.2130795086352212;0.21420235028976176;0.2223935655539429;0.21654653082591713;0.21432523514913737;0.21692903069759942;0.21255182963648805;0.21977524472569596
Average of slots by modulation and bandwidth;4;QPSK;200.0; ;0.34807102258437705;0.3555609148277664;0.35077873444297525;0.35085318737926596;0.35123367198838895;0.3523537228687633;0.3526583169860671;0.3595025497349485;0.35554124230103457;0.35139893558155677
Average of slots by modulation and bandwidth;4;QPSK;400.0; ;0.6196871384739199;0.6060532979621367;0.607362396665018;0.6035697037990985;0.5885542654410579;0.6095719405629606;0.6029274181379206;0.593292080704654;0.5995129020570831;0.6155115345533567
Average of slots by modulation and bandwidth;4;16QAM;10.0; ;0.015914692419898395;0.015334217613248121;0.015705907884244634;0.01722472633612363;0.016529592001290113;0.015302218821729151;0.015673255872441023;0.014532481406083084;0.016746507789541485;0.015473304023260259
Average of slots by modulation and bandwidth;4;16QAM;40.0; ;0.017826065087269253;0.018589975481329634;0.017946725075955627;0.017164359304571795;0.017214965328172877;0.017214996174445295;0.01754438911523565;0.017354322455807952;0.01801457268225917;0.017948227813716713
Average of slots by modulation and bandwidth;4;16QAM;80.0; ;0.02616568583069262;0.027191607379717833;0.025587709824267446;0.026018190598840953;0.027001693275278182;0.026245318729110456;0.02719179115738645;0.02424767702013585;0.026629362747071374;0.025715061822791433
Average of slots by modulation and bandwidth;4;16QAM;160.0; ;0.04240229364720084;0.043259375376823825;0.045674314380595736;0.044923132646490664;0.045103612320593456;0.04288648169774091;0.04426336703385141;0.04484711668312741;0.04493579163479731;0.0416008531444611
Average of slots by modulation and bandwidth;4;16QAM;100.0; ;0.03520949650419999;0.034527111218296554;0.03330944474164993;0.036099484867997425;0.0325753910659571;0.033463536423307697;0.03351944067199839;0.031886803861891036;0.03453967231592931;0.03601718361721179
Average of slots by modulation and bandwidth;4;16QAM;200.0; ;0.054142145767315526;0.04992162064391656;0.052083859050579884;0.05396812620734063;0.052491533623609095;0.05291346192566343;0.05106382978723404;0.05272811561485901;0.048850690390886034;0.05040393573246677
Average of slots by modulation and bandwidth;4;16QAM;400.0; ;0.0907399024193954;0.0939547409461795;0.08922893682308647;0.08622424339987121;0.08728430898242219;0.08486691096524786;0.0900357124893114;0.0900973535162155;0.0855440602230184;0.09336297876193446
Average of slots by modulation and bandwidth;4;32QAM;10.0; ;0.0077863286555002265;0.007516379275694361;0.007348265385430651;0.007324533161622666;0.007781003064021932;0.0077920509000120805;0.008772194557617826;0.007800374901739463;0.007366853186264643;0.007545499361147721
Average of slots by modulation and bandwidth;4;32QAM;40.0; ;0.009134349378803882;0.008018811045460027;0.009124769104985313;0.008733097231165486;0.00878890501532011;0.009724962751177868;0.009476384487701826;0.008929111321629412;0.008614790064812205;0.008672293932412447
Average of slots by modulation and bandwidth;4;32QAM;80.0; ;0.012675418741511997;0.013776679126974558;0.01411109204509897;0.013039278815196394;0.012457668118045476;0.013379374219788185;0.01294703485740154;0.013605305061173483;0.011140855843162514;0.01370262683984426
Average of slots by modulation and bandwidth;4;32QAM;160.0; ;0.02338916553493285;0.0209011616222517;0.021651139082072453;0.0228388602704443;0.020661990001612642;0.022047275802359764;0.023087369850611137;0.023532138753955618;0.022694335976812526;0.021026791553064982
Average of slots by modulation and bandwidth;4;32QAM;100.0; ;0.01442583371057794;0.014620764500180876;0.012536463748220972;0.014035334835801674;0.013122883405902274;0.0130169532476946;0.012494341330918968;0.013182028903714752;0.014190249989935993;0.01400444681429017
Average of slots by modulation and bandwidth;4;32QAM;200.0; ;0.023791559780695137;0.02351380682503316;0.023367080174824115;0.021933354797166776;0.023635300757942266;0.022047275802359764;0.022986771289170566;0.023380968697720356;0.023348496437341493;0.023038924716037707
Average of slots by modulation and bandwidth;4;32QAM;400.0; ;0.03884110457220462;0.04160135053659713;0.03879036246732141;0.04038554410817772;0.04199927431059507;0.04031933314541135;0.04427342688999547;0.03691572773265071;0.04121210901332475;0.03965914464219242
Average of slots by modulation and bandwidth;4;BPSK;10.0; ;0.1322871082943514;0.13519434060854535;0.1337424675232914;0.13492031551835157;0.137719722625383;0.13262594128780253;0.13868517680197173;0.13796787132404814;0.13534076727990016;0.13533607654154553
Average of slots by modulation and bandwidth;4;BPSK;40.0; ;0.24920275640058348;0.24627195626833875;0.24184675636664615;0.25450740502253705;0.25012094823415576;0.2479764829058108;0.25040993913787035;0.243928002741217;0.2476550863491808;0.24749237904564525
Average of slots by modulation and bandwidth;4;BPSK;80.0; ;0.3570242945525879;0.3587965754250573;0.35671387186966924;0.35616548615582744;0.3593976777939042;0.35384367575403697;0.35961973743775466;0.35597524842279243;0.364357312507548;0.3561475698461724
Average of slots by modulation and bandwidth;4;BPSK;160.0; ;0.6090236909612192;0.6028176373648458;0.6084525239474721;0.599243399871217;0.6005079825834543;0.6039342809970604;0.617071575876465;0.5918811601797915;0.6105833098506501;0.6077648218759117
Average of slots by modulation and bandwidth;4;BPSK;100.0; ;0.4220914440923495;0.43343783914144457;0.4261287359570409;0.4284147617514488;0.4235304789550073;0.42825071477469495;0.42680951662391226;0.41996049422530385;0.4208566482830804;0.42163244363511976
Average of slots by modulation and bandwidth;4;BPSK;200.0; ;0.7043911272068809;0.7280839262028217;0.7273571479040284;0.7152285898261429;0.7154088050314465;0.7322111706197398;0.7018560434585785;0.7202950839497713;0.7097540356668411;0.7095183959274425
Average of slots by modulation and bandwidth;4;BPSK;400.0; ;1.3329912982244354;1.3162506531613007;1.341038245298826;1.2997424339987123;1.3228914691178841;1.3215680747392582;1.2942608520698153;1.3362828290972124;1.3052010788615596;1.329114560801634
Average of slots by modulation and bandwidth;4;64QAM;10.0; ;0.0027564005834716564;0.002632742473572089;0.002584005410261328;0.0025354153251770767;0.0023786486050636994;0.002476543309306165;0.0025552034605905135;0.0026605929897405923;0.002636769856285979;0.002656015775123998
Average of slots by modulation and bandwidth;4;64QAM;40.0; ;0.002856999144912228;0.0033160496804533943;0.003149256593755993;0.003300064391500322;0.0029833897758426062;0.0030000402689968992;0.0026960414466073133;0.003345897244673775;0.003280866309729882;0.002937714417940179
Average of slots by modulation and bandwidth;4;64QAM;80.0; ;0.0044062169910970275;0.004250572772217533;0.004360509129815991;0.004768995492594978;0.003719158200290276;0.004802077880240003;0.004315678285800513;0.004565335698304879;0.0043476510607463464;0.005191303560469632
Average of slots by modulation and bandwidth;4;64QAM;160.0; ;0.00559328001609577;0.005265484947144178;0.0061370128493706535;0.006922086284610432;0.00641025641025641;0.005557121572101639;0.007041899300839998;0.006046802249410437;0.0062396843927378124;0.006640039437809994
Average of slots by modulation and bandwidth;4;64QAM;100.0; ;0.00404406216991097;0.0044314482093331725;0.004905572771042989;0.0044067933032839665;0.004263425253991292;0.005013490113961261;0.0038931643277501132;0.005472356035716446;0.004317459039491164;0.004738573598800769
Average of slots by modulation and bandwidth;4;64QAM;200.0; ;0.006186811528595141;0.007335503838578721;0.008680643175096647;0.008350772698003864;0.008718351878729238;0.007550436918616357;0.007041899300839998;0.0068530425493318285;0.00845376595145123;0.00784731933559363
Average of slots by modulation and bandwidth;4;64QAM;400.0; ;0.01466727025803531;0.014470034969251176;0.013354059210061471;0.012043222794591114;0.01514876632801161;0.012050497322111706;0.014576731552738796;0.014240219297361578;0.01476389839378447;0.014215720796402306
Average of slots by modulation and bandwidth;4;8QAM;10.0; ;0.043136663145717014;0.04415370392700671;0.04303984011466524;0.042256922086284614;0.04452910820835349;0.04443683807836347;0.04359941652834364;0.04506883276560579;0.045187391811923834;0.044830326871032326
Average of slots by modulation and bandwidth;4;8QAM;40.0; ;0.06633469141391278;0.06864222838538526;0.06752732888534485;0.06933153573728268;0.06821480406386067;0.06653445012684735;0.06585181831899804;0.06872190756454961;0.06720743931403728;0.06630984838576617
Average of slots by modulation and bandwidth;4;8QAM;80.0; ;0.09158493033549621;0.0899553840588448;0.09645607695491112;0.0922005795235029;0.09139654894371875;0.09382676277533927;0.08941200140837986;0.09134702598109366;0.09238758504085987;0.09424831735364246
Average of slots by modulation and bandwidth;4;8QAM;160.0; ;0.1422664855892561;0.1433739298203304;0.1404447315561567;0.14584674822923374;0.13848572810836962;0.14400193291185118;0.13900709219858157;0.14336968133352146;0.14775975202286543;0.14469249574936868
Average of slots by modulation and bandwidth;4;8QAM;100.0; ;0.0975001257482018;0.09960207403834559;0.09548707492606312;0.0987202189311011;0.09760522496371553;0.09930334635364232;0.0989085056083698;0.10005442122024469;0.10072058290729037;0.10000301819974446
Average of slots by modulation and bandwidth;4;8QAM;200.0; ;0.16055530405915194;0.16403392419309457;0.16745566311029464;0.16628098840952993;0.16220166102241573;0.16814319655297386;0.16541421457673156;0.16691189809122609;0.1640735075077493;0.16099077436944778
Average of slots by modulation and bandwidth;4;8QAM;400.0; ;0.28875811075901614;0.28771252863861085;0.2802838368442834;0.2819140373470702;0.28289791969037253;0.2925945314702211;0.2714953976158141;0.28153911273254995;0.2768004508675174;0.2882984395907321
Average of slots by modulation and bandwidth;5;QPSK;10.0; ;0.08319382630354008;0.08373213064906176;0.08302780869902675;0.08130430338342022;0.08353219512694722;0.08278382295898577;0.08218758612242398;0.08256674434768388;0.08093383623112856;0.08247905924552143
Average of slots by modulation and bandwidth;5;QPSK;40.0; ;0.13508023355518353;0.1329755211575156;0.13293640662179965;0.13026678932842686;0.13414721576419258;0.13259702345711777;0.13200845148054016;0.12817367840058874;0.13133605225230752;0.13016895265657163
Average of slots by modulation and bandwidth;5;QPSK;80.0; ;0.17994365277040544;0.18493311429241963;0.18697086367303586;0.18243892466523562;0.18242710392363706;0.18071575852846905;0.1824213287605516;0.184921705711599;0.1850091482424131;0.18317810340962357
Average of slots by modulation and bandwidth;5;QPSK;160.0; ;0.310899922420481;0.3112761854228952;0.3121866032128596;0.30874987222733313;0.3101424635647641;0.3124655492721965;0.3135213481540456;0.3052250705261867;0.307380945079881;0.30914871502231644
Average of slots by modulation and bandwidth;5;QPSK;100.0; ;0.220029806867829;0.2145342489515627;0.22503293538536953;0.22355105795768168;0.22045494116080663;0.21420696976502052;0.21720713272294861;0.2127028905515352;0.21756462543313607;0.22255283591823424
Average of slots by modulation and bandwidth;5;QPSK;200.0; ;0.3518027030337675;0.35182596451129045;0.35204607890194956;0.3563733006235306;0.3421583588525077;0.3526937917236592;0.358228455359239;0.34882865202992763;0.35178314065806016;0.35363890190963376
Average of slots by modulation and bandwidth;5;QPSK;400.0; ;0.5973622963537626;0.6099813271022315;0.6076450944147714;0.5980374118368599;0.6037956144573378;0.5934916195414736;0.5968909166998397;0.6051555664581545;0.5973035683256162;0.5973261051215685
Average of slots by modulation and bandwidth;5;16QAM;10.0; ;0.016005879710914214;0.015530136832545942;0.0157068597514272;0.015721148931820503;0.015014492159895124;0.01639344262295082;0.016065978707985016;0.015250010221186475;0.0165997158423027;0.015366743432449507
Average of slots by modulation and bandwidth;5;16QAM;40.0; ;0.017128741170225798;0.017917818842280338;0.018055739948324635;0.018235715015843812;0.017718329765769824;0.017455035420451993;0.017168345734962388;0.017355574635103642;0.016804145840360614;0.017690097214013493
Average of slots by modulation and bandwidth;5;16QAM;80.0; ;0.026764934057408846;0.026631837800883646;0.025153443151992975;0.025268322600429317;0.02494904699966202;0.02602943878488455;0.025966867746578068;0.026615969581749048;0.024776915764619302;0.026412864043043185
Average of slots by modulation and bandwidth;5;16QAM;160.0; ;0.04261769629659875;0.04321296286848362;0.043096845351770344;0.04558928753960953;0.04491033296121427;0.04292305493742727;0.04598299496789866;0.045228750153317794;0.04461684707613995;0.044734750443271444
Average of slots by modulation and bandwidth;5;16QAM;100.0; ;0.034747458249969373;0.033713253675907884;0.033374523841134;0.03434529285495247;0.03449441309312877;0.03442010493436498;0.03474497555399047;0.033157528925957726;0.03565259166130038;0.03546171561334502
Average of slots by modulation and bandwidth;5;16QAM;200.0; ;0.0511412355559185;0.05497790883952532;0.05422849498054515;0.05286721864458755;0.05604317946722109;0.053773758242655616;0.05334231558318278;0.052618667974978536;0.05341755849253319;0.05447653208877657
Average of slots by modulation and bandwidth;5;16QAM;400.0; ;0.08870605528561512;0.08479332265338817;0.09170845290495205;0.09005417561075335;0.09494157047900942;0.084723271339036;0.08747486501107471;0.08994644098286929;0.09066470413868531;0.08580104754723133
Average of slots by modulation and bandwidth;5;32QAM;10.0; ;0.007860030215181087;0.008816056651327;0.007884067443499218;0.007564141878769293;0.008685054127961164;0.007267827613661883;0.007941125435077728;0.008667566131076495;0.00829985792115135;0.008967330384983797
Average of slots by modulation and bandwidth;5;32QAM;40.0; ;0.0081662651586297;0.008652796342969093;0.008251718256926643;0.00909741388122253;0.009279079056524545;0.008880632056019435;0.009308877116697799;0.009832781389263665;0.00883137591610193;0.008580104754723135
Average of slots by modulation and bandwidth;5;32QAM;80.0; ;0.012310644726634274;0.014295480750589267;0.014338381723669564;0.014290095062864152;0.013918618584786817;0.013412816691505217;0.014300150044400894;0.01422789157365387;0.013676366870074515;0.014031834022866693
Average of slots by modulation and bandwidth;5;32QAM;160.0; ;0.021181250255195787;0.022550330091935963;0.022212236644573575;0.022487989369314117;0.022736816231219082;0.02306922809954474;0.022965979728695227;0.024990800932172208;0.02289615978248648;0.022724030407402125
Average of slots by modulation and bandwidth;5;32QAM;100.0; ;0.013290596545669837;0.013622031978612899;0.013327341986744146;0.013462128181539405;0.014102971148823728;0.013872159728885532;0.013320268242643232;0.014074573776523979;0.013645702370365827;0.013664988688935537
